8 boards
574067 6 28 79.5318 79.8285 3.16467 9.31609 0.081492 1.44014 1.55409 1.38635
574067 6 29 75.6723 75.8113 3.09439 8.9582 0.0884862 2.43931 1.37664 0.600922
574067 6 30 77.8585 78.1383 2.92277 8.74833 0.0879776 1.75729 0.91736 0.577805
574067 6 31 78.8058 79.0592 3.20492 9.18943 0.084187 1.9501 0.993225 0.659915
574067 6 32 76.5482 76.7584 3.38938 9.21015 0.0880562 1.08919 0.907441 0.695742
574067 6 33 76.2827 76.6061 3.81122 10.3819 0.0682876 1.57964 1.32344 1.68172
574067 6 34 75.0264 75.3528 3.82867 10.5226 0.0671376 1.49647 0.81619 1.81375
574067 6 35 77.5025 77.8184 3.81636 10.3489 0.0719185 1.22888 0.99973 1.68353
574067 6 36 77.0614 77.2542 3.74904 10.3265 0.0772506 1.05818 1.44873 1.71175
574067 6 37 76.8175 77.0343 3.82985 10.3039 0.0749118 1.60339 0.786884 1.64611
574067 6 38 76.1789 76.36 3.91534 10.2554 0.0782695 1.18814 1.09265 1.85016
574067 6 39 76.1069 76.194 3.94029 10.3477 0.0744972 1.41153 0.719011 1.6894
574067 6 40 78.1002 78.1958 3.80598 10.5847 0.067381 1.36385 1.09181 1.99185
574067 6 41 75.1782 75.3233 3.95564 10.4242 0.0685462 1.63621 0.981217 1.89788
574067 6 42 77.1988 77.3425 3.82457 10.457 0.0719341 1.38508 1.28578 1.68718
574067 6 43 76.3817 76.4848 3.93125 10.3589 0.0729243 1.49561 1.10022 1.85632
574067 6 44 76.5554 76.6739 3.76659 10.2754 0.0673886 1.53085 0.937341 1.74997
574067 6 45 78.1279 78.2288 3.70917 10.5025 0.0702281 1.24198 1.1623 1.72636
574067 6 46 78.1067 78.2192 3.89792 10.3205 0.0733316 1.05503 1.43154 1.79612
574067 6 47 75.7774 75.9329 3.89051 10.5591 0.069623 1.22475 0.682429 1.94764
574067 6 48 76.7061 76.729 4.01347 10.3068 0.0774572 1.12423 0.810792 1.89058
574067 6 49 76.4018 76.5492 3.86344 10.8107 0.0645808 1.09341 1.95978 1.89229
574067 6 50 77.8797 77.9634 3.80139 10.9788 0.0639619 1.5461 1.05793 1.85578
574067 6 51 77.7137 77.8569 3.84737 10.6515 0.064349 1.40115 1.39154 1.89339
574067 6 52 76.4803 76.5321 3.76057 10.6029 0.0685147 1.29545 1.07051 1.7286
574067 6 53 77.8974 77.9397 3.94896 10.5405 0.0673732 1.27855 1.08143 1.84548
574067 6 54 79.2497 79.3758 3.93131 10.552 0.0678241 0.993531 1.35645 1.90644
574067 6 55 75.5962 75.6985 3.7799 10.4708 0.0649742 1.07823 1.39868 1.74807
574067 6 56 77.6117 77.7471 3.67067 11.4127 0.0536059 1.39811 0.814986 1.87647
574067 6 57 77.027 76.9766 3.80116 10.7062 0.0601888 1.13843 1.16554 1.87887
574067 6 58 77.5942 77.7204 3.54274 11.2697 0.0522586 1.41756 1.06979 1.75503
574067 6 59 78.3384 78.4701 3.67731 11.195 -0.0512906 2.91987 1.38828 1.89696
574067 6 60 78.9451 79.0281 3.59755 11.1686 0.0574962 1.64679 0.763751 1.78461
574067 6 61 78.7307 78.8671 3.67482 11.1155 0.0600888 1.25649 0.930189 1.68865
574067 6 62 78.1325 78.3132 3.79025 10.9487 0.0623268 0.942993 1.15782 1.70895
574067 6 63 77.7297 77.9589 3.91023 11.1538 0.0588659 1.43724 1.33682 1.80837
574067 6 64 78.4559 78.4959 3.88639 11.2651 0.0591645 1.31468 1.98739 1.66102
574067 7 1 73.203 73.4036 4.35099 13.3319 0.0428633 1.13154 1.18426 2.02508
574067 7 2 72.2463 72.4355 4.41389 13.4265 0.0452389 1.12221 1.13977 1.96768
574067 7 3 74.075 74.1054 4.86552 13.5558 0.0420372 0.986664 1.73592 1.99918
574067 7 4 74.1475 74.1152 4.63986 13.347 0.0446494 1.27711 0.964742 1.78611
574067 7 5 71.8289 71.9608 4.63176 13.1758 0.0513356 1.18553 1.05288 2.05496
574067 7 6 73.5715 73.5713 4.96191 13.3364 0.048348 1.36711 1.66606 1.901
574067 7 7 74.7094 74.8779 4.63675 13.2561 -0.0404062 2.95732 1.08977 1.93088
574067 7 8 73.3422 73.309 4.47546 13.2563 0.04513 0.799044 1.69686 1.88265
574067 7 9 73.2913 72.9261 5.89881 12.6189 0.0508071 1.18308 1.7226 1.90649
574067 7 10 76.9304 76.9722 3.67923 12.3168 -0.041132 3.47163 1.02032 1.95336
574067 7 11 70.7259 70.8051 3.89353 12.5991 -0.0418491 3.8825 1.37732 1.83953
574067 7 12 74.4549 74.5391 3.89727 12.4997 0.0479371 1.3197 1.0213 2.01706
574067 7 13 75.2407 75.2861 3.89019 12.2816 0.0476269 0.918613 0.621134 1.97315
574067 7 14 73.3115 73.4019 4.11616 12.7442 0.0414327 1.12316 1.21607 1.92145
574067 7 15 75.4639 75.5562 3.71178 12.1472 -0.0409835 3.27386 1.48627 2.08484
574067 7 16 75.8231 75.8668 3.51418 12.3661 0.0480292 1.13501 0.619698 2.20084
574067 7 17 74.3111 74.3071 3.74852 13.5112 -0.0300992 3.02063 1.50819 2.22936
574067 7 18 74.7036 74.633 3.60329 12.936 -0.0329384 2.84419 1.59819 2.16611
574067 7 19 77.0978 77.1556 3.14418 12.6776 0.0408649 1.07074 0.857979 1.94351
574067 7 20 74.0003 73.9348 3.32939 12.4576 0.0383901 1.28214 1.65367 2.1095
574067 7 21 73.7016 73.6685 3.38695 12.5191 -0.0368236 3.11052 1.20364 1.95567
574067 7 22 75.2466 75.3431 3.23794 12.3184 0.0383407 1.29905 1.17132 1.88219
574067 7 23 73.5157 73.6375 3.55598 13.1876 0.0415273 0.982015 0.72151 2.06838
574067 7 24 75.4866 75.5218 3.80431 13.6273 0.0348454 1.08229 1.51489 2.19479
574067 7 25 75.3364 75.3473 2.70153 11.8654 0.0413339 0.926361 1.40776 1.61054
574067 7 26 74.33 74.3085 2.86737 11.86 0.0431948 1.18408 0.91635 1.41344
574067 7 27 75.8215 75.9536 3.16222 12.2193 -0.0406251 3.58603 0.948664 1.43409
574067 7 28 77.2348 77.3404 3.07922 12.1084 0.0476461 1.58468 1.79235 1.46169
574067 7 29 74.6666 74.8453 2.97436 11.7873 0.045448 1.40068 1.25299 0.507388
574067 7 30 73.5067 73.7348 3.11362 12.0915 0.0436671 1.25646 0.902969 0.489911
574067 7 31 76.4701 76.7067 2.73862 11.397 0.0463869 1.20773 0.798655 0.515203
574067 7 32 73.4653 73.6901 2.6096 11.2639 0.0464792 1.60076 0.583125 0.60317
574067 7 33 75.6833 75.8017 1.97688 6.81332 0.126993 1.22749 1.25454 1.69067
574067 7 34 75.4654 75.454 1.93348 7.01499 0.125041 1.33474 0.698557 1.6964
574067 7 35 77.565 77.6448 2.01039 6.9833 0.124041 1.20802 1.48859 1.72441
574067 7 36 77.2135 77.2803 2.11767 7.1777 0.125033 0.973653 1.18399 1.79848
574067 7 37 76.5159 76.5401 1.87004 6.59861 0.137792 0.913789 1.18457 1.57102
574067 7 38 76.9484 76.9694 1.76908 6.17851 0.146019 1.21155 0.74999 1.60251
574067 7 39 78.4154 78.3596 2.04444 6.79487 0.136123 1.31938 0.670742 1.73852
574067 7 40 77.3085 77.3611 2.02624 7.59381 0.102139 1.45971 0.797991 1.91781
574067 7 41 76.7023 76.6152 1.767 6.41776 0.135763 1.64352 1.01511 1.50825
574067 7 42 77.6043 77.7286 2.1123 7.53708 0.102788 1.20132 0.705516 1.63982
574067 7 43 75.5339 75.4466 2.09837 7.42155 0.114857 0.868464 0.80915 1.66109
574067 7 44 79.5384 79.1667 2.26732 7.3697 -0.18733 2.66776 1.20609 1.7826
574067 7 45 79.0295 79.0638 2.05592 7.40482 0.100648 1.61321 0.953906 1.75369
574067 7 46 78.0701 78.0576 1.99705 7.33401 0.108101 1.4077 0.886181 1.77082
574067 7 47 78.0054 77.9881 1.94895 7.3948 0.106617 1.27206 0.905446 1.95238
574067 7 48 76.812 76.7653 2.09078 7.31504 0.112653 1.37803 1.49539 1.68809
574067 7 49 77.502 77.6096 3.69687 12.4716 -0.036695 2.98437 1.35604 2.2244
574067 7 50 76.4228 76.5721 3.84897 12.8925 -0.0351589 2.96023 1.95924 2.31318
574067 7 51 78.4562 78.3984 3.7208 12.1634 -0.0378959 3.55925 0.977504 2.03653
574067 7 52 75.4924 75.6149 3.34183 12.2326 -0.0365791 2.90399 1.00216 1.99315
574067 7 53 77.94 77.9601 3.5753 12.5183 0.0402614 1.05458 1.09875 2.16582
574067 7 54 78.6598 78.6436 3.80605 12.7833 0.0444397 1.19491 0.633512 2.03679
574067 7 55 77.1358 77.1623 3.29281 12.4839 0.0370785 1.13358 1.43849 2.05215
574067 7 56 77.2803 77.2118 4.52042 12.6999 0.0479893 1.32065 1.45585 1.99806
574067 7 57 76.5478 76.5646 3.9867 13.1074 -0.0337383 2.95956 0.866108 2.26073
574067 7 58 76.959 77.0133 5.16033 12.4385 -0.0522892 3.00248 1.2095 1.95628
574067 7 59 76.7754 76.7702 4.73662 12.1778 -0.0464038 3.42073 1.64296 2.00732
574067 7 60 75.5268 75.5336 5.0105 12.3677 0.056839 1.46157 1.15707 1.9594
574067 7 61 76.6479 76.7572 5.26669 12.3284 -0.0508807 2.32332 1.12504 2.0042
574067 7 62 76.7057 76.7579 5.01453 12.0519 -0.0530994 3.09614 1.54167 1.93672
574067 7 63 76.6599 76.7418 4.91501 12.0413 -0.0471651 3.15595 1.26155 2.04696
574067 7 64 77.8878 77.8266 4.72527 12.5071 0.0545234 1.12997 1.38206 1.94508
574067 8 1 78.7644 78.9798 2.542 12.1211 0.0392007 1.78784 0.961577 1.33358
574067 8 2 77.3806 77.4007 2.7301 12.105 0.0398164 1.20522 0.825851 1.34721
574067 8 3 79.451 79.6151 2.75827 12.3603 0.0390847 1.26295 1.5499 1.19451
574067 8 4 78.7343 78.8223 2.73876 12.0955 -0.0390595 3.67519 0.837238 1.45141
574067 8 5 76.805 76.8596 2.6806 12.1641 0.0390876 1.36164 2.48351 1.36256
574067 8 6 79.2855 79.2831 2.73393 12.3979 0.0370851 1.17479 1.28174 1.30113
574067 8 7 78.4591 78.5708 2.61231 12.1189 0.0398841 1.6169 1.45538 1.32556
574067 8 8 77.4441 77.5154 2.6134 12.3573 0.0376849 1.40259 1.04909 1.3019
574067 8 9 79.9277 79.9744 2.4598 12.1774 0.0374219 1.47998 1.4931 1.0742
574067 8 10 80.2941 80.342 2.5944 11.9785 0.0397456 1.13428 1.1223 1.34547
574067 8 11 78.6296 78.788 2.55431 12.06 0.0397114 1.24435 1.34046 1.25676
574067 8 12 79.5808 79.6456 2.59266 12.002 0.0388439 1.13192 1.0477 1.16755
574067 8 13 80.1865 80.3461 2.54249 12.2463 0.0374414 1.42228 0.871961 1.24416
574067 8 14 78.2751 78.2866 2.51724 12.1136 0.0370731 1.3186 1.45234 1.22627
574067 8 15 78.7921 78.7877 2.59473 12.1173 0.0391106 1.46338 0.9736 1.38481
574067 8 16 80.8472 80.8975 2.60116 12.3114 0.037524 1.1963 0.965874 1.42025
574067 8 17 78.3516 78.415 2.50508 12.4991 0.0351039 1.39187 1.56918 1.37021
574067 8 18 77.9803 77.9514 2.533 12.2228 0.0357244 1.06538 0.867019 1.27786
574067 8 19 79.99 80.0668 2.47309 12.3362 0.0344075 2.00286 1.13639 1.11791
574067 8 20 79.0682 79.1346 2.56676 12.2465 0.036055 1.08453 1.44752 1.25372
574067 8 21 79.5204 79.5574 2.67817 12.3011 0.0367859 1.56926 1.11038 1.2327
574067 8 22 81.6242 81.6266 2.60759 12.3111 0.035968 1.93022 1.05797 1.15106
574067 8 23 78.1337 78.1527 2.54605 12.1984 0.0368439 1.57532 1.16703 1.31115
574067 8 24 80.1157 80.193 2.58 12.4259 0.0360387 1.43922 1.60687 1.33546
574067 8 25 79.192 79.2238 2.43601 12.2548 -0.036592 2.60507 1.6952 0.858808
574067 8 26 79.5859 79.6721 2.43113 12.2306 0.0385762 2.1533 1.32256 0.715597
574067 8 27 79.9158 80.0651 2.51794 12.0527 -0.0369973 3.76462 0.992092 0.888563
574067 8 28 81.5613 81.588 2.49806 12.1151 0.0379504 1.30619 0.879589 0.936538
574067 8 29 79.4707 79.6058 2.33582 12.0168 0.0371127 1.89834 1.42965 0.293761
574067 8 30 79.7624 79.9693 2.40053 12.0584 0.0391966 2.09507 1.33395 0.349647
574067 8 31 80.1933 80.3868 2.36641 12.0174 0.0377364 1.55108 0.918916 0.212299
574067 8 32 77.1838 77.4047 2.48733 12.2561 0.0376292 1.18959 1.55278 0.419058
574067 8 33 76.4872 76.7252 2.93779 11.8764 0.0480841 1.54698 1.14026 1.37106
574067 8 34 76.4891 76.5799 2.92129 12.0191 0.0449996 1.33551 1.22309 1.49938
574067 8 35 77.755 77.9405 2.90684 11.8942 0.047729 1.42324 1.04505 1.47297
574067 8 36 77.4697 77.4817 2.93941 11.6985 0.0497507 1.52748 1.0479 0.600123
574067 8 37 75.2381 75.3725 2.99051 11.9366 0.0440819 1.43743 1.29805 1.48113
574067 8 38 77.4368 77.434 3.0099 11.9425 0.0465568 1.45662 1.02207 1.50606
574067 8 39 76.7388 76.8132 2.94068 11.8532 0.0485364 1.99956 0.954052 1.3448
574067 8 40 76.908 77.0499 2.75056 12.2708 0.0408258 1.25097 1.50696 1.32272
574067 8 41 76.3952 76.5457 2.94262 12.0495 -0.0414067 4.30519 0.90638 1.52754
574067 8 42 78.8245 78.8031 2.79304 11.9354 0.0450347 1.83945 1.31983 1.3412
574067 8 43 77.3185 77.3188 2.93626 11.9303 0.0450427 1.60973 1.3703 1.50937
574067 8 44 77.0857 77.0456 2.87569 11.6713 -0.0447134 3.63595 0.724794 1.10842
574067 8 45 78.6657 78.727 2.83397 12.0611 0.0432584 1.50198 1.72466 1.36412
574067 8 46 78.7996 78.8415 2.88314 12.0106 0.0431375 1.39505 0.938679 1.39779
574067 8 47 78.6006 78.6759 2.79128 12.3283 0.0405663 1.74642 0.886378 1.4907
574067 8 48 77.5367 77.5417 2.86446 12.0489 0.0465901 1.79874 1.14338 1.52245
574067 8 49 78.5181 78.6153 2.78695 12.204 0.038718 1.37352 1.10608 1.44435
574067 8 50 75.7035 75.7099 2.70502 12.2992 0.0388262 1.5756 0.820255 1.42131
574067 8 51 77.7602 77.9077 2.69826 12.1873 0.0402604 1.3491 1.13197 1.386
574067 8 52 77.2433 77.2791 2.67308 12.0899 0.0414958 1.44903 0.769326 1.33167
574067 8 53 79.1616 79.2456 2.75377 12.2886 0.0405262 1.14479 1.22307 1.43611
574067 8 54 78.5774 78.6936 2.72412 12.3059 0.0403855 0.966959 1.23007 1.38817
574067 8 55 77.9312 77.9758 2.78961 12.3084 0.0375638 1.12299 0.998751 1.3612
574067 8 56 79.5603 79.5998 2.76367 12.7861 0.0391127 1.19874 0.819325 1.16452
574067 8 57 76.8853 76.7996 4.46265 11.7544 0.123719 1.21251 1.53119 1.31773
574067 8 58 77.6381 77.7121 2.70452 12.5239 0.036669 1.37021 1.32882 1.34289
574067 8 59 77.2345 77.3436 2.7919 12.5988 -0.0360427 3.44284 1.32317 1.38703
574067 8 60 77.6281 77.6516 2.8076 12.5 -0.0384695 3.21344 0.75711 1.3182
574067 8 61 79.8009 79.8923 2.82788 12.4595 0.0384074 1.23195 0.703345 1.34103
574067 8 62 77.2601 77.3476 2.87264 12.3457 -0.0386172 3.39563 1.56753 1.37376
574067 8 63 80.242 80.4046 2.78118 12.7583 0.0384643 1.33254 0.868473 1.36039
574067 8 64 79.3414 79.4552 2.87504 12.8012 -0.0353693 3.85351 1.00096 1.31371
574296 1 1 77.4876 77.4005 3.94589 17.9956 0.0238151 1.26455 4.22371 1.43535
574296 1 2 75.6285 75.3136 4.0415 17.3921 0.0239646 1.36003 5.59737 1.67869
574296 1 3 77.8223 77.5378 4.04433 18.1553 0.0221793 1.50664 4.71593 1.68161
574296 1 4 77.507 77.1615 4.09643 18.0348 0.024081 1.25694 4.00544 1.6894
574296 1 5 75.8118 75.6436 3.88263 17.7294 -0.0205134 3.0125 3.82359 1.6558
574296 1 6 79.4388 79.109 3.99771 17.7161 0.0213092 1.63222 4.87486 1.38146
574296 1 7 76.6876 76.3476 3.99663 17.5186 0.0239317 1.20953 4.98825 1.59756
574296 1 8 76.9021 76.5041 3.83596 18.238 0.0204185 1.29195 3.7599 1.61508
574296 1 9 75.384 75.1279 4.26793 17.9276 0.0240698 1.39664 5.47172 1.60372
574296 1 10 79.0043 78.5583 4.38267 17.6936 0.0254926 1.22487 5.31835 1.69069
574296 1 11 77.3092 77 4.377 17.817 0.0254938 1.18362 4.50069 1.66145
574296 1 12 76.5706 76.192 4.47205 17.5702 0.0242287 1.11526 5.58925 1.69511
574296 1 13 79.3385 78.9501 4.33231 17.7148 0.0243118 1.14079 4.32327 1.58709
574296 1 14 76.3972 76.0624 4.13039 17.3699 -0.0216366 2.30917 4.88695 1.63939
574296 1 15 78.7632 78.4065 4.16461 17.8775 -0.0214269 2.45964 4.16702 1.70813
574296 1 16 76.8941 76.5565 4.25748 17.5135 0.0246317 1.43079 4.99894 1.57923
574296 1 17 77.1126 76.6387 4.44386 18.0345 0.0244055 1.20946 3.8228 1.74769
574296 1 18 77.1045 76.8314 4.49702 17.8898 0.0244847 1.2956 4.88869 1.67741
574296 1 19 80.2587 79.8648 4.20969 17.5014 0.0259701 1.15802 4.11829 1.64054
574296 1 20 76.2846 76.0277 4.44742 17.9894 -0.0190593 3.08772 4.76038 1.6943
574296 1 21 77.5949 77.2592 4.3073 17.8703 0.0233171 1.42434 5.65668 1.70468
574296 1 22 77.9332 77.4891 4.37823 17.9813 0.0214534 1.64491 4.66924 1.59298
574296 1 23 75.5217 75.1115 4.21367 17.2618 0.0245419 1.33684 5.60212 1.47375
574296 1 24 79.2853 79.0711 4.37873 18.1165 0.0251625 1.3807 4.19121 1.71586
574296 1 25 77.6816 77.2859 4.06912 18.3808 0.0227535 1.30358 5.57146 1.55466
574296 1 26 76.7604 76.4668 4.37473 18.0695 0.0244364 1.58288 5.11409 1.68798
574296 1 27 79.8959 79.5242 4.25392 17.9325 0.0233392 1.49163 3.97956 1.60193
574296 1 28 81.2004 80.8408 4.43399 17.8399 -0.0208749 2.93921 4.48244 1.63639
574296 1 29 78.0287 77.722 4.19307 17.7141 -0.0209674 2.58184 5.48287 1.47164
574296 1 30 79.0776 78.833 4.18472 17.8896 -0.0214305 2.6249 4.60286 1.58381
574296 1 31 80.6162 80.2051 4.12838 18.2749 -0.0200828 2.37987 4.45383 1.66383
574296 1 32 77.5064 77.1571 4.07385 18.5667 -0.019098 2.47034 4.05106 1.54756
574296 1 33 75.1235 75.0877 4.20361 16.2176 0.026005 1.38952 4.47447 0.409158
574296 1 34 74.1312 74.0774 4.14047 16.4347 0.0294389 1.43417 3.80256 0.457325
574296 1 35 75.6538 75.4978 4.51037 16.2352 0.0279047 1.52681 6.52725 0.467518
574296 1 36 76.3155 76.2177 4.64022 16.1599 0.0270598 1.53817 6.27751 0.418789
574296 1 37 75.8044 75.6886 3.90582 16.3391 0.0239886 1.26784 4.42911 1.14893
574296 1 38 76.4652 76.2789 3.71334 16.1238 0.0271599 1.56211 4.07483 1.01288
574296 1 39 75.5242 75.3135 3.85194 16.7582 -0.0241007 2.81737 4.36694 1.04676
574296 1 40 77.3758 77.1121 3.61568 15.502 0.0305935 0.991201 3.28255 1.5548
574296 1 41 73.9717 73.5888 3.74323 16.6402 0.0238109 1.41019 5.20547 1.16772
574296 1 42 76.5485 76.3858 3.76754 16.0495 -0.0262778 2.6811 4.8943 1.40065
574296 1 43 76.2424 75.902 3.8805 15.5163 0.0333451 1.14782 3.3575 1.53628
574296 1 44 75.0388 74.7625 3.91785 15.6292 0.0283423 1.37155 3.65887 1.43763
574296 1 45 77.8871 77.5942 3.4687 16.0252 -0.0243284 3.2479 2.61556 1.49651
574296 1 46 75.7686 75.5339 3.44974 16.3176 0.0265886 1.23335 4.07153 1.49122
574296 1 47 76.0436 75.7422 3.51387 16.7389 -0.0211739 2.85517 5.05378 1.5602
574296 1 48 79.4754 79.1039 3.51535 16.3495 0.026063 1.27955 3.19704 1.51473
574296 1 49 76.6519 76.3422 3.63003 17.801 0.0212247 1.40052 3.46107 1.62857
574296 1 50 74.7427 74.4167 3.63259 17.8007 -0.0211734 3.03701 4.31045 1.55931
574296 1 51 76.2007 75.8958 3.67269 17.6546 0.0218377 1.23181 4.21401 1.66713
574296 1 52 78.9894 78.7384 3.77645 17.741 -0.0206562 2.54998 4.15443 1.53872
574296 1 53 75.9992 75.6746 3.52231 18.0906 -0.0180503 2.80923 3.80773 1.57721
574296 1 54 78.1105 77.7403 3.82876 17.1691 0.0242904 1.2632 3.55444 1.54646
574296 1 55 76.6108 76.3333 3.60927 17.5196 -0.0201008 2.05008 3.77118 1.55807
574296 1 56 76.5513 76.2262 4.034 17.9365 -0.0222959 2.87358 3.95232 1.51045
574296 1 57 76.6991 76.2971 3.52893 17.2 -0.021959 2.65045 4.07669 1.50316
574296 1 58 77.6819 77.437 3.84232 18.149 -0.0191957 2.6648 4.02428 1.58562
574296 1 59 75.6264 75.334 4.10037 17.1854 0.0219702 2.08131 4.78837 1.65419
574296 1 60 78.6688 78.3668 4.02846 17.3896 0.0254085 1.28252 4.50605 1.67122
574296 1 61 80.0282 79.735 3.85179 18.1163 0.0204506 1.19349 3.35554 1.55339
574296 1 62 78.8536 78.5798 3.97622 17.6192 0.0271581 1.15361 3.7811 1.56794
574296 1 63 79.6483 79.3571 3.87241 17.9052 0.0244534 1.5323 4.056 1.58454
574296 1 64 80.6199 80.1511 3.93046 17.744 0.0231708 1.36274 4.42915 1.49237
574296 2 1 77.8685 77.8333 3.85142 19.0078 0.0215024 1.17967 3.75013 1.87581
574296 2 2 74.6656 74.4185 3.6516 18.7323 0.0226435 1.24163 4.01554 2.20975
574296 2 3 77.1772 76.844 3.92762 18.7912 -0.016245 2.19445 4.51467 2.28179
574296 2 4 75.4028 75.0319 3.85174 19.0088 0.0211736 1.14144 4.35747 2.1934
574296 2 5 76.8749 76.5063 3.94099 19.0095 0.0221998 1.2292 4.21427 2.24461
574296 2 6 76.9142 76.6879 3.88855 19.1234 -0.016262 2.45354 5.84269 2.08213
574296 2 7 77.3617 76.8241 3.64408 19.0671 -0.0173736 2.35719 3.88849 2.15341
574296 2 8 74.4263 74.0839 4.03779 18.6082 -0.0185038 2.51844 4.60192 2.13362
574296 2 9 75.9618 75.4648 3.94481 18.6142 0.0220385 1.10418 4.97743 2.10088
574296 2 10 76.7327 76.5708 4.46133 18.3199 -0.0205462 2.25464 5.31048 2.23115
574296 2 11 78.0572 77.5669 3.79542 19.2153 0.0200723 1.25654 4.45548 2.24002
574296 2 12 77.247 76.9011 4.24933 18.4397 0.023933 1.0934 5.02032 2.34336
574296 2 13 78.5416 78.1412 4.2905 18.3966 0.0245877 1.11081 3.71242 2.24786
574296 2 14 75.8706 75.473 3.86793 18.6965 -0.0171147 2.10584 4.94507 2.30897
574296 2 15 76.4782 75.9743 4.04256 16.6621 -0.0230967 2.26573 3.64143 2.24494
574296 2 16 77.0721 76.6859 3.74796 18.2398 -0.0196078 2.18444 3.10931 2.20793
574296 2 17 76.7322 76.4817 3.5343 18.8659 -0.0163708 1.91887 3.48692 2.3658
574296 2 18 78.7696 78.2603 3.83648 18.2893 0.0225831 1.17149 4.37639 2.22792
574296 2 19 78.2164 77.7391 3.73043 18.496 0.0207301 1.30228 3.5477 2.33903
574296 2 20 75.1331 74.6721 3.8545 18.0785 0.0220887 1.11178 5.12278 2.15425
574296 2 21 79.839 79.3295 3.96643 18.2067 0.0256079 1.05935 4.71546 2.17437
574296 2 22 77.4682 77.1071 3.88209 17.9297 -0.019055 2.62092 4.56966 2.23603
574296 2 23 76.5194 76.0139 3.98578 17.9205 0.0233079 1.16279 5.163 2.28244
574296 2 24 77.3983 76.9407 3.63171 18.5677 -0.0156046 2.30113 3.272 2.3055
574296 2 25 76.4263 75.9344 6.03386 18.0372 0.0266445 1.27602 6.37723 2.17002
574296 2 26 75.5069 75.165 6.10524 17.8327 0.0314535 1.32288 26.5438 2.26612
574296 2 27 77.8843 77.4688 5.88161 16.9202 0.0351413 1.41295 5.70603 2.2551
574296 2 28 77.1386 76.729 6.2121 17.7497 0.0340812 1.23448 7.05424 2.21052
574296 2 29 76.6105 76.3244 6.37082 18.1307 0.0320449 1.28398 8.59474 2.24356
574296 2 30 79.35 78.9965 6.22918 18.2226 0.0333783 1.099 7.81666 2.0915
574296 2 31 79.7032 79.4272 5.98108 18.6272 0.0280043 1.19019 8.28849 2.13417
574296 2 32 76.8691 76.3221 5.9605 18.0271 0.0323867 1.10337 7.421 2.08868
574296 2 33 74.457 74.4216 3.73394 18.1853 0.0209234 1.29675 2.64504 0.912526
574296 2 34 72.7874 72.6326 3.50394 18.2615 0.0203786 1.88506 3.2901 0.811502
574296 2 35 76.2972 75.9808 3.52286 18.1863 0.0195132 1.97005 3.66009 0.916025
574296 2 36 75.564 75.4404 3.39947 18.2537 0.0204418 1.7387 3.82412 0.853196
574296 2 37 76.0601 75.9392 3.5118 18.4466 -0.0166565 2.72114 4.3122 1.85912
574296 2 38 76.185 75.8866 3.50236 17.7952 -0.0193686 2.99778 3.87259 1.74295
574296 2 39 75.9556 75.7855 3.4872 18.4567 -0.0171085 2.38248 5.15137 1.81163
574296 2 40 75.7299 75.4274 3.33012 18.6204 -0.0154702 2.19858 3.30751 2.19336
574296 2 41 73.9245 73.6623 3.37178 17.3228 -0.0201269 2.3566 2.48745 1.7471
574296 2 42 76.2794 76.163 3.55421 18.6755 -0.0150261 2.0294 3.62315 2.10511
574296 2 43 74.4124 74.0979 3.46225 18.3859 -0.0159944 2.03785 4.05248 2.15751
574296 2 44 73.7818 73.5198 3.59637 18.7629 -0.0141662 2.4922 4.43809 2.20196
574296 2 45 76.1562 75.9418 3.49654 19.1425 -0.0145184 2.09923 3.38795 2.12064
574296 2 46 75.549 75.3511 3.41572 18.9296 -0.014372 2.03849 4.18452 2.2163
574296 2 47 77.6 77.3348 3.35313 18.4146 -0.0166481 2.13052 3.46999 2.23156
574296 2 48 78.2712 78.0217 3.53096 18.9097 -0.0152696 2.50503 3.27159 2.22444
574296 2 49 77.1061 76.8397 3.71127 18.1624 -0.0164376 2.19897 4.17761 2.17339
574296 2 50 74.5977 74.3317 3.56504 17.9381 -0.018586 2.21325 3.35476 2.12154
574296 2 51 77.5589 77.2983 3.81227 18.3582 0.0204431 1.12712 4.52368 2.21246
574296 2 52 77.3845 77.1199 3.72829 18.3449 -0.0171819 2.74315 4.91138 2.13865
574296 2 53 76.4924 76.3316 3.83186 18.2324 -0.016088 2.13528 5.0906 2.35519
574296 2 54 78.1376 77.9639 3.77965 18.1969 -0.0164398 2.75055 3.70161 2.35183
574296 2 55 76.7291 76.6257 3.68816 18.2497 -0.0156775 2.34108 4.56562 2.23504
574296 2 56 77.3809 77.0737 3.9177 17.8348 -0.0164489 2.5867 4.81217 2.16994
574296 2 57 76.0667 75.7159 3.66887 18.1917 0.0196021 1.41785 3.62774 1.96183
574296 2 58 77.9778 77.7287 3.88129 17.1437 -0.0187955 2.39451 4.03694 2.33815
574296 2 59 75.8011 75.4462 3.98114 17.2178 0.0237653 1.27018 4.26595 2.31309
574296 2 60 76.8312 76.6374 4.05386 17.0007 -0.0218341 2.30076 4.76775 2.37982
574296 2 61 77.3127 77.1877 3.81329 17.5295 -0.0184633 2.41535 5.33073 2.3217
574296 2 62 79.0278 78.6713 3.88188 17.5958 0.0204788 1.26214 3.48998 2.34491
574296 2 63 79.7826 79.5481 3.96175 17.2456 -0.0187238 2.47346 5.37438 2.13008
