2 boards
574359 4 34 171.088 169.895 2.15497 16.564 0.0737717 1 1 1
574359 4 35 171.093 168.902 2.15174 16.9095 0.072375 1 1 1
574359 4 36 171.213 169.583 2.13507 16.8534 0.0729287 1 1 1
574359 4 37 171.56 169.377 2.1918 16.9318 0.0667811 1 1 1
574359 4 38 171.58 170.139 2.12092 17.0519 0.0655708 1 1 1
574359 4 39 169.541 171.655 1.9283 11.2404 0.0657198 1 1 1
574359 4 40 170.118 170.638 2.08928 32.0626 0.00744814 1 1 1
574359 4 41 171.536 170.218 2.07638 17.025 0.0661652 1 1 1
574359 4 42 170.258 171.467 1.98244 56.0847 0.00214862 1 1 1
574359 4 43 171.538 170.462 2.06463 16.2358 0.0727714 1 1 1
574359 4 44 171.541 170.902 1.96851 11.3726 0.144043 1 1 1
574359 4 45 169.615 171.687 2.07261 4 0.320105 1 1 1
574359 4 46 173.509 172.396 1.69745 13.7213 0.0668493 1 1 1
574359 4 47 171.53 171.053 2.06787 14.3529 0.0906713 1 1 1
574359 4 48 173.091 172.115 1.97657 7.58416 -0.0450524 1 1 1
574359 4 49 171.521 172.48 1.85892 10.8293 0.148569 1 1 1
574359 4 50 170.512 172.341 1.83871 29.4733 0.00807163 1 1 1
574359 4 51 171.475 172.743 1.77313 12.9614 0.101886 1 1 1
574359 4 52 170.362 171.69 1.9679 52.01 0.00254308 1 1 1
574359 4 53 170.376 171.704 2.00385 26.8275 0.0106168 1 1 1
574359 4 54 171.548 171.449 1.90014 11.8762 0.126727 1 1 1
574359 4 55 170.29 171.041 2.07108 23.656 0.0145433 1 1 1
574359 4 56 171.501 171.671 1.81738 14.3711 0.083303 1 1 1
574359 4 57 170.939 172.315 1.76526 10.2545 0.054637 1 1 1
574359 4 58 171.518 170.722 2.00078 16.9885 0.0669457 1 1 1
574359 4 59 171.02 172.372 1.87491 60 0.00166965 1 1 1
574359 4 60 171.528 171.882 1.84795 13.3377 0.102336 1 1 1
574359 4 61 170.986 171.885 1.88308 60 0.00159219 1 1 1
574359 4 62 171.485 172.485 1.74196 13.0661 0.10396 1 1 1
574359 4 63 172.174 172.202 1.75909 33.755 0.0066149 1 1 1
574359 4 64 171.524 171.953 1.71288 14.6782 0.0762086 1 1 1
574359 5 1 75.5179 74.8541 2.72316 7.58292 0.0960384 1 1 1
574359 5 2 77.9689 77.0938 2.91415 7.70037 0.0975728 1 1 1
574359 5 3 75.8624 75.159 2.92891 7.74136 0.0896727 1 1 1
574359 5 4 77.9689 77.0938 2.91415 7.70037 0.0975728 1 1 1
574359 5 5 77.7427 76.9186 2.82055 7.47766 0.113734 1 1 1
574359 5 6 77.9689 77.0938 2.91415 7.70037 0.0975728 1 1 1
574359 5 7 77.6657 76.8573 2.80976 7.58001 0.0987822 1 1 1
574359 5 8 77.9223 77.0653 2.97063 7.71643 0.0966236 1 1 1
574359 5 9 76.5492 75.7595 2.84595 8.09101 0.0837296 1 1 1
574359 5 10 79.1088 78.1916 2.67408 7.75493 0.0880896 1 1 1
574359 5 11 77.3929 76.693 2.74438 7.63045 0.0937166 1 1 1
574359 5 12 79.7267 78.7207 2.72459 7.60816 0.0963366 1 1 1
574359 5 13 78.7156 78.0287 2.73627 7.58883 0.0928906 1 1 1
574359 5 14 79.592 78.6367 2.76847 7.59816 0.0922349 1 1 1
574359 5 15 79.2994 78.5914 2.72415 7.68532 0.0935501 1 1 1
574359 5 16 78.9061 77.9598 2.72574 7.9359 0.0843418 1 1 1
574359 5 17 78.5117 77.7676 2.63259 7.94126 0.0823045 1 1 1
574359 5 18 80.2228 79.3129 2.65824 7.38899 0.100234 1 1 1
574359 5 19 79.2103 78.2963 2.68017 7.50738 0.0928972 1 1 1
574359 5 20 79.4609 78.6056 2.70229 7.50379 0.102576 1 1 1
574359 5 21 78.9341 78.2435 2.80016 7.36943 0.105001 1 1 1
574359 5 22 80.3215 79.3881 2.79445 7.587 0.0972137 1 1 1
574359 5 23 77.9933 77.3088 2.75266 7.57091 0.0932511 1 1 1
574359 5 24 81.1728 80.2495 2.69886 7.78826 0.0858207 1 1 1
574359 5 25 78.848 78.0288 2.47763 8.3579 0.0698416 1 1 1
574359 5 26 78.7459 77.9998 2.51079 8.01773 0.0786429 1 1 1
574359 5 27 79.5554 78.8434 2.56371 8.02116 0.0777881 1 1 1
574359 5 28 80.3208 79.4239 2.51218 7.92331 0.0777605 1 1 1
574359 5 29 79.5302 78.8235 2.6654 7.72785 0.0945267 1 1 1
574359 5 30 80.6978 79.9416 2.7603 7.86917 0.0883411 1 1 1
574359 5 31 80.2081 79.506 2.57777 7.79664 0.0863849 1 1 1
574359 5 32 79.8465 79.1331 2.50469 8.1142 0.0753217 1 1 1
574359 5 33 78.5991 78.0692 3.03845 6.81471 0.129794 1 1 1
574359 5 34 79.266 78.4978 2.98983 7.3085 0.112602 1 1 1
574359 5 35 80.0554 79.3804 3.07442 6.84609 0.137316 1 1 1
574359 5 36 80.0088 79.2649 3.05233 7.00133 0.129846 1 1 1
574359 5 37 78.3861 77.9286 3.10755 7.03745 0.124017 1 1 1
574359 5 38 82.2241 81.4514 3.06546 7.12302 0.131847 1 1 1
574359 5 39 80.263 79.5789 3.35886 7.02968 0.129393 1 1 1
574359 5 40 80.9773 80.2585 3.00736 7.65458 0.0980851 1 1 1
574359 5 41 82.369 81.6572 3.12672 7.38761 0.112366 1 1 1
574359 5 42 81.3654 80.7114 3.0754 7.23591 0.112689 1 1 1
574359 5 43 81.3803 80.6912 3.14999 7.36028 0.108345 1 1 1
574359 5 44 82.541 81.5898 2.90712 7.10103 0.122746 1 1 1
574359 5 45 80.6042 79.9982 3.06013 7.21489 0.117698 1 1 1
574359 5 46 80.823 80.076 2.97296 7.1286 0.118214 1 1 1
574359 5 47 80.3192 79.5927 2.88617 7.47526 0.104805 1 1 1
574359 5 48 79.8798 79.1157 2.92592 7.20464 0.109277 1 1 1
574359 5 49 81.4961 80.8891 2.86614 7.29661 0.111441 1 1 1
574359 5 50 81.4819 80.5183 2.93225 7.30788 0.123324 1 1 1
574359 5 51 80.2541 79.495 2.89377 7.30866 0.106833 1 1 1
574359 5 52 82.6659 81.8062 2.91988 7.43188 0.116259 1 1 1
574359 5 53 82.3213 81.6612 2.92869 7.11886 0.117774 1 1 1
574359 5 54 82.1591 81.4638 2.95706 7.11924 0.123982 1 1 1
574359 5 55 82.3719 81.6541 3.40108 7.19888 0.122665 1 1 1
574359 5 56 82.2491 81.3612 2.91638 7.6388 0.107205 1 1 1
574359 5 57 83.0143 82.3257 2.91947 7.19027 0.112934 1 1 1
574359 5 58 82.8487 82.0529 2.87832 7.70886 0.10076 1 1 1
574359 5 59 86.3443 80.3298 2.88858 8.25083 0.426122 1 1 1
574359 5 60 82.8184 81.9386 2.87154 7.48929 0.104734 1 1 1
574359 5 61 82.0159 81.5243 2.95675 7.5997 0.101569 1 1 1
574359 5 62 83.1645 82.4759 2.976 7.38658 0.11464 1 1 1
574359 5 63 80.9665 80.3476 2.99606 7.39188 0.110525 1 1 1
574359 5 64 81.6584 80.8684 3.00275 7.4457 0.115693 1 1 1
574359 6 1 80.2886 79.7178 3.93694 8.38597 0.0963019 1 1 1
574359 6 2 82.0897 81.1097 3.88984 8.20057 0.105595 1 1 1
574359 6 3 79.2381 78.5699 3.74016 8.28953 0.0912702 1 1 1
574359 6 4 82.0897 81.1097 3.88984 8.20057 0.105595 1 1 1
574359 6 5 89.161 81.5328 3.93901 9.42835 0.543566 1 1 1
574359 6 6 82.0897 81.1097 3.88984 8.20057 0.105595 1 1 1
574359 6 7 82.7461 81.964 3.91575 8.06534 0.110336 1 1 1
574359 6 8 81.7431 80.861 3.93068 8.25833 0.100472 1 1 1
574359 6 9 81.9917 81.2215 3.71099 8.41652 0.0879335 1 1 1
574359 6 10 81.9802 81.0927 3.74059 8.1805 0.0957754 1 1 1
574359 6 11 81.7971 80.9826 3.67824 8.08679 0.094632 1 1 1
574359 6 12 82.5436 81.6675 3.59333 8.05544 0.0973545 1 1 1
574359 6 13 82.3064 81.4387 3.58837 7.74906 0.119161 1 1 1
574359 6 14 82.5499 81.6465 3.58762 7.90239 0.105552 1 1 1
574359 6 15 82.1321 81.45 3.72657 7.84076 0.10233 1 1 1
574359 6 16 81.0667 80.1152 3.68394 8.05323 0.0980836 1 1 1
574359 6 17 82.5284 81.8445 3.6699 8.20251 0.0971706 1 1 1
574359 6 18 83.367 82.4129 3.88211 7.75358 0.120066 1 1 1
574359 6 19 84.626 83.8518 3.87381 7.98501 0.103895 1 1 1
574359 6 20 89.8586 82.7384 3.88666 9.23657 0.438131 1 1 1
574359 6 21 83.0391 82.2241 3.81804 7.54747 0.118209 1 1 1
574359 6 22 84.6741 83.8333 3.81967 7.82871 0.108364 1 1 1
574359 6 23 83.4072 82.596 3.82378 7.63153 0.115907 1 1 1
574359 6 24 82.9545 82.098 3.62017 7.89323 0.096755 1 1 1
574359 6 25 82.957 82.2279 3.87184 8.21527 0.0957835 1 1 1
574359 6 26 83.3045 82.5635 3.9775 7.90597 0.104731 1 1 1
574359 6 27 82.5972 81.7948 4.02846 7.95692 0.109982 1 1 1
574359 6 28 82.8068 82.0693 4.01403 7.91216 0.113251 1 1 1
574359 6 29 84.2531 83.5036 4.04651 7.79426 0.113134 1 1 1
574359 6 30 83.2963 82.5455 4.03443 7.72898 0.11632 1 1 1
574359 6 31 82.8068 82.0842 3.99982 7.75116 0.116456 1 1 1
574359 6 32 83.8016 83.2551 3.90782 7.92286 0.104204 1 1 1
574359 6 33 77.3351 76.8685 4.19769 6.49402 0.177023 1 1 1
574359 6 34 77.1893 76.5913 4.03865 6.50652 0.167883 1 1 1
574359 6 35 77.1324 76.598 4.30292 6.48888 0.184809 1 1 1
574359 6 36 78.6258 78.0171 4.40477 6.51624 0.182909 1 1 1
574359 6 37 78.4333 77.9141 4.31889 7.00286 0.169466 1 1 1
574359 6 38 77.3498 76.9459 4.18812 6.67196 0.138451 1 1 1
574359 6 39 79.747 79.1134 4.34502 7.01049 0.159316 1 1 1
574359 6 40 79.4429 78.7514 3.71036 7.50224 0.11962 1 1 1
574359 6 41 79.9364 79.191 3.97819 7.08998 0.141911 1 1 1
574359 6 42 80.508 79.8066 3.96588 7.40432 0.124829 1 1 1
574359 6 43 80.2248 79.5954 3.77005 7.38936 0.125038 1 1 1
574359 6 44 77.9995 77.2351 3.90009 7.39624 0.126853 1 1 1
574359 6 45 80.8036 79.9788 3.7871 7.08622 0.134837 1 1 1
574359 6 46 79.153 78.3994 3.70645 7.05722 0.128508 1 1 1
574359 6 47 80.1815 79.4289 3.41577 7.22942 0.107378 1 1 1
574359 6 48 78.7123 78.5169 3.54338 6.23389 0.101189 1 1 1
574359 6 49 78.3599 77.7187 3.59529 7.32844 0.120406 1 1 1
574359 6 50 80.646 79.8656 3.50833 7.61922 0.105641 1 1 1
574359 6 51 79.2187 78.524 3.6152 7.3466 0.112731 1 1 1
574359 6 52 80.7614 79.9696 3.44574 7.24798 0.118761 1 1 1
574359 6 53 80.3838 79.562 3.4122 6.84276 0.123594 1 1 1
574359 6 54 81.5202 80.7351 3.35095 6.85081 0.130288 1 1 1
574359 6 55 79.8406 79.1822 3.18148 6.90888 0.121246 1 1 1
574359 6 56 81.0045 80.1954 4.45915 8.10447 0.110435 1 1 1
574359 6 57 81.1643 80.4067 3.26478 7.18657 0.117763 1 1 1
574359 6 58 81.0819 80.3539 4.23328 7.94612 0.112975 1 1 1
574359 6 59 86.5638 79.5084 4.48432 9.24622 0.51552 1 1 1
574359 6 60 78.1263 77.4283 4.35576 7.88113 0.117234 1 1 1
574359 6 61 79.5724 78.8816 4.19946 7.74267 0.118243 1 1 1
574359 6 62 78.865 78.0363 4.46828 7.64515 0.140786 1 1 1
574359 6 63 79.9795 79.2631 4.64504 7.60931 0.146772 1 1 1
574359 6 64 80.3705 79.6045 4.61931 7.75475 0.128073 1 1 1
574359 7 1 77.5619 76.8754 3.67213 7.70823 0.124786 1 1 1
574359 7 2 80.0246 79.259 3.83227 7.67706 0.151557 1 1 1
574359 7 3 79.5979 78.9445 3.63657 7.52758 0.139076 1 1 1
574359 7 4 80.0246 79.259 3.83227 7.67706 0.151557 1 1 1
574359 7 5 79.7019 78.8707 3.77357 7.46605 0.14713 1 1 1
574359 7 6 80.0246 79.259 3.83227 7.67706 0.151557 1 1 1
574359 7 7 79.0663 78.2958 3.84715 7.59748 0.145336 1 1 1
574359 7 8 80.408 79.6519 3.78863 7.71541 0.136503 1 1 1
574359 7 9 81.5081 80.8092 3.5571 7.52626 0.14934 1 1 1
574359 7 10 81.5258 80.9056 3.63952 7.60151 0.133042 1 1 1
574359 7 11 80.8848 80.062 3.62479 7.53519 0.145375 1 1 1
574359 7 12 80.5085 79.7531 3.62137 7.94275 0.121537 1 1 1
574359 7 13 79.1342 78.3383 3.82109 7.52561 0.155619 1 1 1
574359 7 14 80.0428 79.3347 3.78505 7.67152 0.137552 1 1 1
574359 7 15 80.4857 79.6721 3.85733 7.3796 0.162009 1 1 1
574359 7 16 81.2808 80.4788 3.86861 7.48476 0.166499 1 1 1
574359 7 17 82.6619 82.0241 3.68212 7.76928 0.126782 1 1 1
574359 7 18 81.5206 80.6591 3.64275 7.13153 0.165114 1 1 1
574359 7 19 80.5635 79.7734 3.79306 7.68299 0.14433 1 1 1
574359 7 20 81.237 80.607 3.79914 7.74655 0.133664 1 1 1
574359 7 21 81.251 80.5999 3.8815 7.59762 0.142957 1 1 1
574359 7 22 81.4956 80.7775 3.78987 7.57972 0.142059 1 1 1
574359 7 23 81.5856 80.9185 3.83236 7.61979 0.145224 1 1 1
574359 7 24 80.6514 79.9449 3.78581 7.64369 0.144338 1 1 1
574359 7 25 80.5754 79.9208 3.45035 8.12764 0.0974438 1 1 1
574359 7 26 81.227 80.6894 3.46341 7.97627 0.111756 1 1 1
574359 7 27 81.7891 81.0433 3.50849 8.07695 0.113975 1 1 1
574359 7 28 80.6109 80.0507 3.50396 8.08876 0.116474 1 1 1
574359 7 29 81.1577 80.4346 3.73418 7.9292 0.13798 1 1 1
574359 7 30 81.289 80.7399 3.64277 7.82341 0.12908 1 1 1
574359 7 31 81.8953 81.3185 3.63677 7.90158 0.121786 1 1 1
574359 7 32 81.9783 81.4854 3.60419 8.03993 0.117102 1 1 1
574359 7 33 76.9909 77.1539 4.39023 4.31906 0.381498 1 1 1
574359 7 34 77.0818 76.9669 4.43246 5.76437 0.274757 1 1 1
574359 7 35 77.2908 77.172 4.42339 5.52663 0.289672 1 1 1
574359 7 36 77.5442 77.4312 4.34013 5.36634 0.288142 1 1 1
574359 7 37 76.3925 76.3105 4.43937 6.24962 0.21245 1 1 1
574359 7 38 77.6146 77.5097 4.47387 6.17575 0.243878 1 1 1
574359 7 39 77.9455 78.0724 4.34651 5.68766 0.238597 1 1 1
574359 7 40 79.6619 79.0366 4.40969 7.40124 0.174941 1 1 1
574359 7 41 79.4671 79.195 4.52452 6.24716 0.222233 1 1 1
574359 7 42 79.1356 78.4054 4.17616 7.1524 0.180127 1 1 1
574359 7 43 80.5606 80.0676 4.38632 7.00559 0.177687 1 1 1
574359 7 44 81.449 80.7838 4.34984 7.32663 0.177598 1 1 1
574359 7 45 79.4599 78.862 4.40977 7.08024 0.177525 1 1 1
574359 7 46 79.0694 78.6223 4.3648 7.03244 0.180716 1 1 1
574359 7 47 78.406 77.884 4.52764 7.22502 0.185367 1 1 1
574359 7 48 77.9832 77.656 4.4349 6.81575 0.163547 1 1 1
574359 7 49 80.3365 79.7007 4.17699 7.01412 0.174003 1 1 1
574359 7 50 80.2432 79.6182 4.08252 7.30329 0.153971 1 1 1
574359 7 51 78.2162 78.1366 4.08686 6.39066 0.165114 1 1 1
574359 7 52 80.7232 79.9444 4.05134 7.2506 0.176996 1 1 1
574359 7 53 80.5552 79.8651 4.18701 7.15523 0.190102 1 1 1
574359 7 54 79.5753 78.8909 4.20273 7.02941 0.195794 1 1 1
574359 7 55 80.2523 79.5907 4.17791 7.03195 0.177849 1 1 1
574359 7 56 80.4381 79.7209 3.83469 7.49489 0.146932 1 1 1
574359 7 57 80.7166 80.0557 4.19522 7.35851 0.173206 1 1 1
574359 7 58 78.7964 78.1123 3.88916 7.50743 0.155601 1 1 1
574359 7 59 80.892 80.0188 4.01732 7.26546 0.177948 1 1 1
574359 7 60 80.7013 80.0023 3.99278 7.27618 0.171442 1 1 1
574359 7 61 80.3007 79.6339 4.01776 7.35107 0.169359 1 1 1
574359 7 62 80.4254 79.7079 4.02834 7.14687 0.184435 1 1 1
574359 7 63 80.182 79.4853 4.03412 7.14046 0.172759 1 1 1
574359 7 64 82.3158 81.6139 4.03515 7.43775 0.172297 1 1 1
574359 8 1 80.2189 79.6794 3.76341 7.70046 0.110996 1 1 1
574359 8 2 80.3801 79.7827 3.89293 7.61387 0.122283 1 1 1
574359 8 3 81.0077 80.3772 3.80921 7.62182 0.120745 1 1 1
574359 8 4 80.3801 79.7827 3.89293 7.61387 0.122283 1 1 1
574359 8 5 79.9993 79.3234 3.92422 7.4141 0.129387 1 1 1
574359 8 6 80.3801 79.7827 3.89293 7.61387 0.122283 1 1 1
574359 8 7 80.5875 79.6747 3.96299 7.45771 0.147047 1 1 1
574359 8 8 80.5062 79.8242 3.87214 7.64806 0.12153 1 1 1
574359 8 9 82.2138 81.4914 3.79169 7.55694 0.121945 1 1 1
574359 8 10 80.651 80.1299 3.82555 7.58125 0.120049 1 1 1
574359 8 11 83.1325 82.197 4.02267 7.39725 0.134632 1 1 1
574359 8 12 81.4656 80.8233 3.94697 7.4298 0.144404 1 1 1
574359 8 13 81.8491 81.0976 4.32318 7.27971 0.144448 1 1 1
574359 8 14 81.7311 81.0302 4.09896 7.26034 0.142538 1 1 1
574359 8 15 81.6128 80.8837 3.96908 7.49221 0.143988 1 1 1
574359 8 16 82.0899 81.5057 3.98098 7.44069 0.123266 1 1 1
574359 8 17 82.2237 81.5085 3.72747 7.60095 0.111285 1 1 1
574359 8 18 82.6654 82.1178 3.94643 7.45473 0.124685 1 1 1
574359 8 19 82.994 82.2544 4.02426 7.28421 0.143976 1 1 1
574359 8 20 82.2359 81.6464 3.99015 7.31434 0.146164 1 1 1
574359 8 21 81.325 80.6278 4.05562 7.27036 0.155496 1 1 1
574359 8 22 82.3067 81.588 4.12719 7.28239 0.144336 1 1 1
574359 8 23 81.8006 81.1739 4.27043 7.302 0.149235 1 1 1
574359 8 24 83.0458 82.39 3.92322 7.47157 0.135765 1 1 1
574359 8 25 81.9864 81.3806 4.25513 7.02966 0.163299 1 1 1
574359 8 26 83.8023 83.2516 4.28368 6.90839 0.169907 1 1 1
574359 8 27 81.5796 80.9968 4.60715 7.0166 0.170796 1 1 1
574359 8 28 81.9782 81.7003 4.2913 6.71428 0.163066 1 1 1
574359 8 29 81.0857 80.3386 4.41753 6.76096 0.195603 1 1 1
574359 8 30 80.2834 79.9446 4.45509 6.63706 0.168173 1 1 1
574359 8 31 82.2311 81.7674 4.38982 6.73165 0.189536 1 1 1
574359 8 32 80.4001 80.6516 4.52841 5.83917 0.158202 1 1 1
574359 8 33 73.0694 72.8014 4.81731 5.77846 0.236449 1 1 1
574359 8 34 74.4007 74.1047 4.84643 5.74189 0.229221 1 1 1
574359 8 35 72.8147 72.5097 4.81495 5.63795 0.248403 1 1 1
574359 8 36 74.2186 74.0675 4.91841 4.70208 0.333397 1 1 1
574359 8 37 75.2441 74.7761 4.93252 6.38068 0.212082 1 1 1
574359 8 38 75.1261 74.6238 4.88045 6.5526 0.195138 1 1 1
574359 8 39 74.5247 73.7545 4.92351 6.47278 0.212982 1 1 1
574359 8 40 76.9997 76.5859 4.28333 7.58005 0.129572 1 1 1
574359 8 41 76.5329 75.8357 4.80521 6.57558 0.207554 1 1 1
574359 8 42 77.9467 77.4349 4.35501 7.40887 0.138315 1 1 1
574359 8 43 77.5358 77.0147 4.3423 7.6635 0.120609 1 1 1
574359 8 44 77.2406 76.7078 4.37449 7.47916 0.139915 1 1 1
574359 8 45 77.2059 76.5888 4.44588 7.29436 0.153039 1 1 1
574359 8 46 76.8837 76.4581 4.46164 7.32587 0.145412 1 1 1
574359 8 47 75.7063 75.0872 4.34208 7.50387 0.138621 1 1 1
574359 8 48 75.5896 75.1939 4.33792 7.26937 0.133998 1 1 1
574359 8 49 76.4225 75.7547 4.38138 7.72867 0.128264 1 1 1
574359 8 50 77.1661 76.6313 4.33153 7.84052 0.1274 1 1 1
574359 8 51 77.6673 76.9903 4.29997 7.67102 0.127765 1 1 1
574359 8 52 76.506 75.8982 4.37125 7.63875 0.131483 1 1 1
574359 8 53 77.0679 76.615 4.46284 7.66586 0.13439 1 1 1
574359 8 54 78.323 77.8324 4.42694 7.56126 0.135638 1 1 1
574359 8 55 78.097 77.4242 4.33536 7.60483 0.134255 1 1 1
574359 8 56 77.7153 77.15 3.93149 7.87081 0.113662 1 1 1
574359 8 57 76.933 76.193 4.33048 7.69377 0.131457 1 1 1
574359 8 58 79.4249 78.9916 3.91478 7.93679 0.106915 1 1 1
574359 8 59 79.3122 78.6605 3.89966 7.89802 0.110383 1 1 1
574359 8 60 78.0054 77.6038 3.96684 7.8018 0.108815 1 1 1
574359 8 61 78.0165 77.4447 4.14354 7.8964 0.112225 1 1 1
574359 8 62 78.2102 77.6891 4.01906 7.80889 0.118752 1 1 1
574359 8 63 78.9528 78.3255 4.07774 7.79887 0.115884 1 1 1
574359 8 64 78.5276 78.1052 3.94678 7.78924 0.119431 1 1 1
