2 boards
574359 2 20 83.5432 82.4228 2.35929 7.70969 0.0779443 1.01702 2.00539 3.13474
574359 2 21 84.2 83.1296 2.25785 7.56342 0.0853022 1.34759 2.51957 3.04639
574359 2 22 83.5545 82.2995 2.27525 7.49991 0.0788906 1.10458 1.92955 3.16252
574359 2 23 83.6713 82.6678 2.21649 7.42888 0.0766274 1.58407 2.13021 3.07372
574359 2 24 84.3591 83.3076 2.15215 7.525 0.0769475 1.21428 2.01608 3.06442
574359 2 25 83.5154 82.4541 2.32911 7.84133 0.0704416 1.49267 0.938108 3.06835
574359 2 26 84.3835 83.3847 2.45134 8.0697 0.0684926 1.11416 1.95332 3.1156
574359 2 27 83.399 82.498 2.47774 8.28648 0.071201 1.41649 2.6338 3.02856
574359 2 28 83.8797 82.9587 2.46214 8.12223 0.0701892 1.40854 1.59102 3.06447
574359 2 29 84.8497 83.9025 2.51273 7.93568 0.0751215 1.24716 1.65836 2.95688
574359 2 30 83.7983 82.8377 2.47855 8.02289 0.0750821 1.20525 1.9818 2.85949
574359 2 31 83.183 82.2619 2.41101 7.84737 0.0739867 1.73053 2.21261 3.00741
574359 2 32 83.8747 82.9813 2.34521 7.72721 0.0749868 1.23313 1.92576 2.90047
574359 2 33 79.0057 78.2098 2.79093 6.71517 0.127218 2.13069 0.449758 0.484169
574359 2 34 76.5944 75.8166 2.89315 6.83114 0.130155 2.21994 1.60558 0.428814
574359 2 35 77.7573 76.937 2.65864 6.80225 0.122976 2.36694 1.16509 0.487097
574359 2 36 78.89 78.1006 2.57612 6.68954 0.120667 2.14646 1.03865 0.454798
574359 2 37 77.9159 77.0476 2.50356 6.75667 0.115534 1.48879 1.5765 1.1418
574359 2 38 79.2056 78.415 2.71874 6.90994 0.120786 1.15193 1.19695 1.96048
574359 2 39 80.3243 79.4505 2.41095 6.75876 0.117328 0.996074 0.834744 1.9193
574359 2 40 77.2684 76.6128 3.29197 7.36825 0.123368 1.02698 1.23287 2.82995
574359 2 41 79.5038 78.4884 2.84263 6.98545 0.120928 1.42089 1.76414 1.97065
574359 2 42 79.8336 79.1131 3.09619 7.2857 0.11444 1.09585 0.979475 2.79349
574359 2 43 78.8215 77.8747 3.31812 7.21424 0.112151 1.66509 1.37789 2.44144
574359 2 44 78.2803 77.5151 3.25318 7.24054 0.120409 1.18796 1.8946 2.86803
574359 2 45 79.327 78.338 3.11483 6.98049 0.117983 1.02555 1.03077 3.03733
574359 2 46 79.6055 78.7588 3.2266 7.03987 0.131793 1.10563 1.46578 2.95061
574359 2 47 80.5236 79.2447 3.36146 7.07059 0.135199 1.20061 1.56942 2.93031
574359 2 48 78.5507 77.7461 3.32057 6.97676 0.13894 0.955402 1.8034 2.93295
574359 2 49 80.8888 79.8804 3.00118 7.50196 0.106741 1.12729 1.52076 3.07418
574359 2 50 78.7649 77.8772 3.00153 7.67471 0.0978258 1.4368 1.21871 2.89644
574359 2 51 79.2405 78.3788 3.02593 7.41519 0.110807 0.979183 1.57702 3.16212
574359 2 52 80.9498 80.1863 2.9704 7.67611 0.100759 0.97996 1.26228 3.055
574359 2 53 80.7537 79.7915 3.05745 7.3531 0.112224 1.07303 1.56067 3.14593
574359 2 54 80.1462 79.2732 3.07216 7.37395 0.123607 0.956201 1.49985 3.04191
574359 2 55 79.2156 78.412 2.98665 7.44896 0.109479 1.23451 1.12918 3.14783
574359 2 56 80.2286 79.3359 2.75917 7.55715 0.106185 1.0785 1.07671 2.79489
574359 2 57 79.6194 78.7108 3.07889 7.50725 0.116133 1.32333 1.39952 2.70296
574359 2 58 80.4095 79.614 2.62811 7.3353 0.101534 1.0579 1.93232 3.12808
574359 2 59 81.2708 80.3535 2.7543 7.34371 0.104692 1.04471 0.702324 2.9441
574359 2 60 80.7011 79.9484 2.70918 7.30844 0.114859 1.19548 1.27826 3.15047
574359 2 61 81.5341 80.6746 2.55553 7.24612 0.105196 0.972216 1.20457 3.10436
574359 2 62 80.5619 79.8505 2.62777 7.15659 0.108677 1.31065 1.16961 3.09082
574359 2 63 81.3045 80.4806 2.68064 7.09038 0.10084 1.18511 1.27236 3.04966
574359 2 64 81.2436 80.2825 2.75405 7.27031 0.10482 1.53673 1.31211 2.7486
574359 3 1 78.6325 77.763 1.77934 5.90514 0.132942 1.05021 0.67448 2.42156
574359 3 2 79.7457 78.8453 1.81974 5.84321 0.148814 1.17705 0.799885 2.40566
574359 3 3 80.3835 79.5484 1.80858 5.85168 0.137384 1.26902 4.8699 2.39606
574359 3 4 80.0032 79.1392 1.82407 5.72855 0.140311 1.74236 0.653957 2.36715
574359 3 5 81.0498 80.2126 1.86372 5.77162 0.14596 0.956671 0.720328 2.41949
574359 3 6 80.8603 79.753 1.81807 5.80765 0.134171 1.48648 1.20741 2.41963
574359 3 7 79.6573 78.7655 1.79307 5.84476 0.147911 1.16745 1.39612 2.44325
574359 3 8 80.8545 79.7966 1.81228 5.88995 0.146711 1.39524 0.856458 2.39555
574359 3 9 80.9042 80.0083 1.70889 6.06845 0.129464 1.34333 0.810401 2.37008
574359 3 10 82.1787 81.2165 1.72472 5.94952 0.123139 1.69775 0.459906 2.37188
574359 3 11 81.1539 80.1246 1.75463 5.98939 0.125013 1.3273 0.991277 2.35876
574359 3 12 80.6716 79.7947 1.74183 6.01065 0.116429 1.26329 0.994067 2.45642
574359 3 13 80.8743 79.8447 1.7376 5.99392 0.125871 1.63104 1.13541 2.41739
574359 3 14 81.9639 80.8812 1.79885 5.96734 0.124978 1.95811 1.73357 2.32476
574359 3 15 82.1827 81.0791 1.69113 6.00965 0.134399 0.938201 1.11805 2.49056
574359 3 16 81.9317 80.8232 1.77422 5.94026 0.137652 1.31388 0.758623 2.4359
574359 3 17 82.2311 81.1388 1.59513 6.34462 0.106802 0.988066 0.700247 2.42529
574359 3 18 82.6985 81.6455 1.64138 6.24683 0.107027 1.00758 1.04685 2.39821
574359 3 19 81.4499 80.4267 1.6188 6.25159 0.105105 1.75015 1.47013 2.26234
574359 3 20 81.0884 79.9317 1.63193 6.2528 0.116294 1.22362 1.41824 2.37946
574359 3 21 81.0347 80.1648 1.69427 6.10922 0.119549 1.32206 1.23721 2.47985
574359 3 22 83.8069 82.5997 1.66962 6.14427 0.10972 1.62992 2.0859 2.38226
574359 3 23 81.9818 80.921 1.6602 6.20032 0.118605 1.31368 1.21739 2.43115
574359 3 24 82.6652 81.4711 1.62518 6.24597 0.113935 1.10283 0.952315 2.40787
574359 3 25 82.5356 81.5539 1.63824 6.3829 0.102276 1.54941 1.92716 2.38502
574359 3 26 82.7363 81.6294 1.67005 6.29434 0.114225 1.07056 1.19273 2.46511
574359 3 27 81.2329 80.3569 1.69181 6.32197 0.114784 1.45425 2.78546 2.32971
574359 3 28 84.18 83.2418 1.66071 6.32323 0.115973 1.90433 1.56016 2.33977
574359 3 29 83.6996 82.7447 1.68984 6.28278 0.107591 1.50795 2.59832 2.30128
574359 3 30 84.2951 83.2836 1.67359 6.19943 0.107652 1.47848 1.4382 2.37513
574359 3 31 83.2475 82.3262 1.71792 6.26368 0.106003 1.12283 0.997548 2.39276
574359 3 32 82.9121 81.9805 1.65681 6.39018 0.103815 1.67879 1.75543 2.32884
574359 3 33 79.5102 78.8868 1.82903 6.06434 0.127986 2.3523 0.74939 0.248078
574359 3 34 79.2618 78.6103 1.81887 6.16345 0.124657 2.72782 1.15534 0.259896
574359 3 35 78.4878 77.8326 1.84954 6.13898 0.124699 2.96488 1.31904 0.277965
574359 3 36 79.9622 79.339 1.83006 6.14786 0.126981 3.21088 0.947871 0.273
574359 3 37 78.1222 77.4644 1.8908 6.20747 0.130661 2.12682 0.744035 1.33682
574359 3 38 79.063 78.3694 1.91944 6.15102 0.127754 2.29692 1.3917 1.43015
574359 3 39 78.8314 78.0862 1.91003 6.14779 0.127426 2.35431 1.0065 1.40906
574359 3 40 81.3427 80.5671 1.77362 6.2529 0.122134 1.47773 2.09104 2.18768
574359 3 41 80.5807 79.7237 1.87085 6.24926 0.127508 2.61799 0.946091 1.42757
574359 3 42 80.0061 79.2671 1.80085 6.20185 0.122889 1.76151 1.17567 2.13166
574359 3 43 82.2855 81.4098 1.82352 6.20441 0.126817 1.75554 1.05207 2.16073
574359 3 44 80.3724 79.5523 1.82289 6.16995 0.126073 1.5219 1.01407 2.19315
574359 3 45 80.0998 79.3478 1.85869 6.12796 0.129034 1.38519 1.39127 2.36106
574359 3 46 80.983 80.1722 1.88476 6.12965 0.129687 1.31586 1.78299 2.35207
574359 3 47 80.6483 79.7919 1.84153 6.18147 0.134427 1.50313 1.08923 2.48865
574359 3 48 80.1605 79.3298 1.90932 6.10242 0.136831 1.2508 0.961907 2.41192
574359 3 49 80.0193 79.2749 1.79653 6.13146 0.118031 1.22235 0.985607 2.49716
574359 3 50 79.8609 78.987 1.74272 6.11672 0.1198 1.33854 0.882813 2.38542
574359 3 51 82.199 81.3948 1.79115 6.081 0.120423 1.18606 1.07733 2.47925
574359 3 52 80.8135 79.9876 1.81738 6.06482 0.125527 1.14324 1.08676 2.36731
574359 3 53 80.6527 79.7734 1.81791 6.06397 0.1329 1.22262 1.07238 2.44517
574359 3 54 81.2781 80.4936 1.82146 6.04763 0.133722 1.70947 0.785292 2.42451
574359 3 55 81.1384 80.2817 1.81294 6.01049 0.128354 1.50048 2.97336 2.39021
574359 3 56 80.9283 80.1359 1.83399 5.92737 0.137104 1.24085 1.06446 2.42944
574359 3 57 80.7216 79.8968 1.78949 6.00933 0.125093 1.25038 2.86413 2.37517
574359 3 58 80.7981 79.9066 1.85474 5.92277 0.139723 1.28924 1.56776 2.4099
574359 3 59 82.0613 81.2155 1.8516 5.91521 0.142112 1.41022 2.84095 2.49455
574359 3 60 80.9928 80.2051 1.85714 5.91737 0.136076 1.77153 0.782663 2.5064
574359 3 61 81.7782 80.8002 1.91968 5.86868 0.177023 1.80392 1.62397 2.35113
574359 3 62 81.292 80.4661 1.92118 5.81676 0.158036 1.35374 1.36344 2.42917
574359 3 63 82.5283 81.7757 1.93081 5.80444 0.143629 1.28913 0.996826 2.50242
574359 3 64 82.4631 81.633 1.85974 5.86799 0.145762 1.57275 33.6616 2.23109
574359 4 1 74.894 74.2938 2.61783 6.7119 0.131155 1.64242 1.17718 2.15634
574359 4 2 75.0327 74.1782 2.65678 6.53239 0.143339 1.18887 0.891441 2.42962
574359 4 3 75.2036 74.3788 2.63806 6.69146 0.132742 1.59463 1.36069 2.40043
574359 4 4 76.4235 75.5953 2.62712 6.59481 0.133487 1.3491 1.28454 2.6489
574359 4 5 77.0304 76.2395 2.75341 6.51177 0.150545 1.16406 0.945717 2.70411
574359 4 6 75.7378 74.7723 2.73711 6.53191 0.139004 1.33005 1.27525 2.39979
574359 4 7 76.7733 76.0319 2.72343 6.48932 0.145736 1.1918 0.738428 2.53111
574359 4 8 75.198 74.1976 2.68225 6.67043 0.146166 1.09674 0.903859 2.24354
574359 4 9 76.0727 75.2764 2.71451 6.90915 0.134278 1.53591 1.78514 2.58259
574359 4 10 76.9307 76.1447 2.71587 6.70671 0.123463 1.26618 1.09479 2.70597
574359 4 11 76.3108 75.4918 2.65656 6.75202 0.134624 1.4129 1.23449 2.41875
574359 4 12 76.4406 75.5289 2.69638 6.71797 0.147483 1.33544 2.37613 2.58615
574359 4 13 76.668 75.769 2.77611 6.51588 0.154642 1.1929 1.40393 2.62364
574359 4 14 76.4007 75.428 2.67845 6.72551 0.141425 1.46178 0.976604 2.57938
574359 4 15 77.2623 76.3418 2.83127 6.39309 0.150092 1.33275 1.66987 2.73384
574359 4 16 77.3437 76.5632 2.78474 6.67628 0.13872 1.18938 1.62982 2.70018
574359 4 17 78.3551 77.7394 2.54164 7.16377 0.101191 1.12189 1.49369 2.85668
574359 4 18 78.2299 77.3068 2.5345 6.6793 0.129181 1.94711 1.56179 0.394548
574359 4 19 78.2415 77.4444 2.52291 7.11184 0.110596 1.7581 1.06824 1.15781
574359 4 20 77.5514 76.7314 2.5381 7.07089 0.111946 1.51481 0.763925 2.64818
574359 4 21 77.5397 76.808 2.60088 6.86982 0.133135 1.28219 1.19506 2.67767
574359 4 22 78.9054 77.9794 2.51594 6.97187 0.115924 1.27612 1.23369 2.48191
574359 4 23 77.7796 77.0886 2.66089 6.90087 0.119858 1.41166 1.43132 2.71137
574359 4 24 78.9416 78.0777 2.6034 7.03458 0.129466 1.03962 0.757922 2.80485
574359 4 25 77.6739 76.9706 2.47458 7.1386 0.104131 1.21133 0.78466 2.69076
574359 4 26 77.5484 76.8686 2.48096 6.94644 0.113592 1.15392 1.59016 2.74231
574359 4 27 77.5701 76.9089 2.49758 7.00688 0.114672 1.23464 0.99094 2.44697
574359 4 28 77.2903 76.5506 2.53324 7.00786 0.114306 1.29807 0.909321 2.44964
574359 4 29 78.0532 77.3255 2.56524 6.77791 0.130559 1.46366 0.95937 2.69876
574359 4 30 79.2085 78.4523 2.56322 6.82454 0.128607 1.40784 0.92466 2.52987
574359 4 31 78.7235 78.1553 2.58174 6.82748 0.128615 0.886073 1.56277 2.76194
574359 4 32 79.3195 78.531 2.56806 7.02446 0.118304 1.28622 2.1399 2.71795
574359 4 33 72.1884 71.7956 3.08887 5.10715 0.269109 2.55856 1.24637 0.552969
574359 4 34 73.201 72.7061 3.16232 5.38165 0.240811 1.35886 2.03617 0.547678
574359 4 35 73.4543 72.9794 3.15148 5.11441 0.280015 1.24925 1.16059 0.481014
574359 4 36 73.7927 73.2878 3.0624 4.99285 0.286465 1.4721 1.1299 0.478654
574359 4 37 74.1523 73.6503 3.07718 5.76738 0.233152 1.49146 1.58917 1.7656
574359 4 38 74.8222 74.3382 3.18778 5.6322 0.232927 1.30372 1.15599 1.73413
574359 4 39 77.0629 76.2717 3.06468 5.93905 0.244854 1.54142 2.28271 1.52064
574359 4 40 75.061 74.1844 3.03811 6.64631 0.176108 1.52906 1.13017 1.66366
574359 4 41 74.6041 74.0902 3.12521 5.8222 0.174312 1.86297 1.19977 1.74306
574359 4 42 76.3846 75.7001 3.02629 6.45029 0.177214 0.926934 1.45698 2.24868
574359 4 43 75.1287 74.2562 2.98309 6.26397 0.194413 1.26889 1.1465 2.30092
574359 4 44 76.1885 75.3839 2.99758 6.29185 0.192951 1.16729 0.88797 1.85088
574359 4 45 75.5517 75.0786 3.09047 6.20398 0.170139 1.85538 1.50888 2.59166
574359 4 46 76.5542 75.7526 3.11139 6.3217 0.18468 1.62709 1.26641 2.216
574359 4 47 76.2994 75.3937 3.06651 6.56469 0.169604 0.929578 1.17623 2.49852
574359 4 48 76.4664 75.5491 3.05348 6.27723 0.201575 1.14336 0.788554 2.28857
574359 4 49 77.4364 76.7313 2.82834 6.63483 0.143027 1.77335 0.735211 2.50691
574359 4 50 77.3155 76.4592 2.83866 6.78064 0.135028 1.35371 1.52198 2.47521
574359 4 51 77.7037 77.0765 2.87786 6.50888 0.149628 1.35158 1.43677 2.61367
574359 4 52 77.215 76.3725 2.89185 6.61745 0.151774 1.23429 1.43358 2.43197
574359 4 53 76.4838 75.8551 2.98065 6.44117 0.160539 1.63779 1.26771 2.60956
574359 4 54 77.0627 76.3039 2.96403 6.47366 0.174 1.43939 2.06435 2.53509
574359 4 55 75.7752 75.1355 2.95122 6.63708 0.149718 1.56746 1.19729 2.52416
574359 4 56 76.9151 76.0274 2.77961 6.81693 0.138137 2.1095 1.15784 1.72539
574359 4 57 77.6953 76.9673 2.91418 6.62469 0.14664 1.15989 1.85579 2.3732
574359 4 58 75.6922 74.8731 2.77878 6.71938 0.146856 1.1922 1.77713 2.47807
574359 4 59 77.2784 76.5306 2.75582 6.6036 0.141056 1.42225 1.38083 2.37162
574359 4 60 76.7041 75.9816 2.86069 6.39617 0.154569 1.55992 0.790639 2.22545
574359 4 61 77.3027 76.6452 2.80951 6.60203 0.151987 0.996728 1.45854 2.24971
574359 4 62 77.7956 77.146 2.85928 6.37563 0.173559 1.10002 1.68859 2.65163
574359 4 63 78.0215 77.3576 2.82968 6.30407 0.146717 1.44468 0.707375 2.63002
574359 4 64 77.8632 77.017 2.83132 6.67815 0.150083 1.3634 1.17895 2.33284
574359 5 1 75.9206 75.3137 2.68467 7.69922 0.094327 1.6364 1.15249 2.55843
574359 5 2 76.8988 75.9686 2.73648 7.43956 0.108371 1.41475 0.612307 2.67079
574359 5 3 76.438 75.7744 2.67076 7.82725 0.0857733 1.5376 1.70104 2.67568
574359 5 4 77.0603 76.2243 2.73657 7.69753 0.0944249 1.43784 1.66645 2.52771
574359 5 5 78.1725 77.3854 2.75478 7.58261 0.105085 1.1826 0.929648 2.83808
574359 5 6 78.6046 77.6242 2.73752 7.71895 0.0935827 1.6718 1.51634 2.07927
574359 5 7 77.7398 77.0175 2.75344 7.69587 0.092926 1.54106 1.12581 2.55948
574359 5 8 78.4344 77.623 2.76357 7.8078 0.0932768 1.33089 2.7857 2.6783
574359 5 9 76.8627 76.068 2.5634 8.14051 0.0755107 1.38307 1.86571 2.7312
574359 5 10 79.6025 78.6912 2.61447 7.84065 0.0877361 1.1992 1.41886 2.73195
574359 5 11 77.9935 77.2606 2.61918 7.74012 0.0886354 1.49408 1.71157 2.63214
574359 5 12 80.1853 79.1476 2.61128 7.65706 0.0965817 1.40285 0.833733 2.68697
574359 5 13 79.1566 78.5739 2.68065 7.71301 0.0902695 1.33146 1.69276 2.81132
574359 5 14 80.005 78.9302 2.64861 7.65677 0.090992 1.42491 1.13116 2.06557
574359 5 15 79.6682 79.0768 2.6283 7.75197 0.0883255 1.06462 0.828427 2.80081
574359 5 16 79.2591 78.2638 2.6673 7.95217 0.082213 1.12265 1.05529 2.48043
574359 5 17 79.0298 78.2833 2.49593 7.99531 0.0781494 1.73842 1.2884 2.76741
574359 5 18 80.6003 79.635 2.55003 7.47823 0.102596 1.2621 1.34426 2.86381
574359 5 19 79.4967 78.772 2.54786 7.96345 0.0783261 1.53554 1.26526 2.69235
574359 5 20 79.8281 78.8955 2.58674 7.59245 0.0953703 1.58901 1.29021 2.68738
574359 5 21 79.5016 78.7983 2.71124 7.39693 0.10617 1.39599 1.07231 2.08567
574359 5 22 80.7363 79.8366 2.70666 7.64998 0.0903195 1.33684 0.806576 2.52717
574359 5 23 78.2074 77.4843 2.68677 7.58986 0.0917892 1.12993 0.931762 2.75178
574359 5 24 81.7681 80.8558 2.53647 7.86335 0.0876797 1.69962 1.13507 2.35678
574359 5 25 78.9851 78.1697 2.51925 8.33832 0.0667208 1.53292 1.35558 1.67436
574359 5 26 79.1691 78.4153 2.54163 8.02466 0.078242 1.60853 1.01308 1.95765
574359 5 27 80.1387 79.3565 2.52186 8.01601 0.0753624 1.55498 0.692696 1.68251
574359 5 28 80.7661 80.0176 2.55762 8.00109 0.0775087 2.00512 1.10105 1.88197
574359 5 29 79.9393 79.1985 2.74425 7.63072 0.0879761 2.52385 1.03353 0.808994
574359 5 30 81.3067 80.5003 2.78886 7.7659 0.0922876 1.87622 2.6075 0.747837
574359 5 31 80.7019 80.014 2.65164 7.81549 0.0907075 1.31693 0.729641 1.1354
574359 5 32 80.1966 79.5015 2.53962 8.07781 0.0761627 1.73404 1.47829 1.19851
574359 5 33 78.9734 78.3462 3.06154 6.7882 0.14489 2.06055 1.32198 0.355047
574359 5 34 79.3394 78.5783 3.05603 7.09438 0.127174 2.09308 1.61392 0.341273
574359 5 35 80.3706 79.6169 3.12304 6.80078 0.150524 2.02412 1.56091 0.296719
574359 5 36 80.5052 79.7039 3.07488 6.858 0.141226 2.40266 1.59355 0.344953
574359 5 37 78.756 78.2542 3.1612 7.10934 0.135479 2.06194 1.50608 1.68372
574359 5 38 82.644 81.833 3.13156 7.19717 0.134017 1.97003 1.48514 1.7616
574359 5 39 80.9359 80.2847 3.15673 7.13843 0.131743 1.48909 1.53233 1.56574
574359 5 40 81.4059 80.6474 3.00903 7.7705 0.10563 1.47322 2.65658 2.64647
574359 5 41 82.5949 81.8688 3.10763 7.54923 0.110231 1.41212 1.96387 1.71835
574359 5 42 81.8532 81.1521 2.94429 7.48462 0.116416 1.30937 1.65283 2.42267
574359 5 43 81.8666 81.0644 3.00145 7.48041 0.116713 1.21846 1.58662 2.49371
574359 5 44 82.568 81.7934 2.98288 7.37939 0.121006 1.28038 2.18549 2.58837
574359 5 45 81.1632 80.3978 2.99032 7.32341 0.117858 1.45131 1.23553 2.11006
574359 5 46 81.1141 80.3223 3.00168 7.26093 0.117491 0.820486 1.72541 2.66038
574359 5 47 80.6845 79.9429 2.97863 7.50142 0.104851 1.13214 1.5806 2.68306
574359 5 48 80.5689 79.7357 3.0249 7.25253 0.121527 1.15639 1.86731 2.70234
574359 5 49 81.8945 81.0981 3.0325 7.37987 0.107205 1.65799 1.60498 2.50309
574359 5 50 81.8159 80.8816 2.89017 7.39009 0.11825 1.22025 1.64446 2.70434
574359 5 51 80.638 79.9114 2.87811 7.40954 0.111637 1.00596 1.45006 2.82267
574359 5 52 83.3266 82.4616 2.90819 7.53995 0.107553 1.34175 2.96412 2.57683
574359 5 53 82.7781 82.0493 2.9125 7.15028 0.116022 1.25025 2.46352 2.26313
574359 5 54 82.7376 81.9105 2.93532 7.21795 0.126973 1.66188 1.53326 2.53697
574359 5 55 83.0624 82.3268 2.85733 7.31846 0.11282 1.25171 2.842 2.7573
574359 5 56 82.5741 81.8036 2.91108 7.81099 0.0975162 1.28922 2.11981 2.50106
574359 5 57 83.2517 82.5508 2.89047 7.40133 0.11371 1.22349 2.35238 2.45037
574359 5 58 83.4412 82.5806 2.81521 7.7746 0.0948609 1.31579 2.2992 2.30276
574359 5 59 81.4221 80.6371 2.85982 7.37492 0.116959 1.17047 2.11654 2.66457
574359 5 60 82.9972 82.2565 2.85656 7.67508 0.105842 1.11945 2.81392 2.88165
574359 5 61 82.9368 82.2895 2.87058 7.61517 0.0990637 1.01096 1.47468 2.67856
574359 5 62 83.7414 82.9164 2.91717 7.43717 0.102659 1.22374 2.17249 2.6767
574359 5 63 81.7885 81.1173 2.98792 7.432 0.106442 1.72577 1.97423 2.65666
574359 5 64 82.0884 81.3469 2.94613 7.49411 0.103495 1.26962 1.5071 2.64959
574359 6 1 80.5214 80.0312 3.83662 8.5062 0.0833155 1.30108 1.97044 2.67753
574359 6 2 80.2788 79.5108 3.78819 8.35279 0.0908579 1.36086 2.04391 3.00199
574359 6 3 79.6563 78.8211 3.74274 8.38467 0.0950196 1.21552 2.43363 3.00852
574359 6 4 81.4663 80.6449 3.79997 8.31382 0.0969109 1.28964 1.12549 2.86628
574359 6 5 82.8577 81.9618 3.85515 8.05085 0.112104 1.20665 2.61078 2.98884
574359 6 6 82.9269 81.9255 3.79863 8.09289 0.11159 1.73377 1.80416 2.94798
574359 6 7 82.9471 82.0608 3.868 8.13309 0.10393 1.26937 1.83245 2.78856
574359 6 8 82.0592 81.1282 3.86783 8.34615 0.10175 1.13731 2.7699 2.79766
574359 6 9 82.1663 81.2678 3.64983 8.51805 0.0881084 1.07776 1.94959 2.68163
574359 6 10 82.3829 81.3946 3.59445 8.29776 0.094369 1.11058 2.30613 2.95131
574359 6 11 82.2315 81.4608 3.57819 8.1895 0.0903057 1.1898 1.71076 3.03406
574359 6 12 83.0161 81.9657 3.51657 8.19437 0.101945 1.00639 1.70352 2.62585
574359 6 13 82.5036 81.7163 3.46537 7.86339 0.101884 1.04371 1.52532 2.81701
574359 6 14 82.7583 81.8339 3.47865 8.00794 0.104747 1.21412 1.55495 3.01542
574359 6 15 82.5756 81.7429 3.68136 7.93728 0.106354 1.11316 2.46147 2.92728
574359 6 16 81.2718 80.3438 3.5429 8.16227 0.0862721 0.994053 1.95501 2.80801
574359 6 17 82.9902 82.1615 3.53398 8.22465 0.0913288 1.23208 1.70576 2.93519
574359 6 18 83.5178 82.6168 3.81307 7.79491 0.105983 1.07363 2.67762 2.92609
574359 6 19 85.2038 84.186 3.73601 7.34921 0.121028 2.68943 2.3851 0.404989
574359 6 20 83.7492 83.0231 3.73594 7.88654 0.102114 1.16191 2.09557 2.97236
574359 6 21 83.5734 82.7568 3.68078 7.65512 0.116598 0.908389 1.93835 3.01255
574359 6 22 85.0758 84.1416 3.67837 7.84803 0.111495 1.22188 2.40286 2.92915
574359 6 23 83.5953 82.77 3.68238 7.66706 0.108392 1.18179 1.77226 2.9705
574359 6 24 83.2016 82.4577 3.50131 8.04642 0.0931983 1.10669 2.28121 2.98267
574359 6 25 83.22 82.379 3.67744 8.23316 0.0935704 1.27484 1.72633 2.9395
574359 6 26 83.6843 82.8639 3.81127 8.0556 0.10153 1.02885 2.773 3.03379
574359 6 27 83.0483 82.3935 3.8893 8.11764 0.0998905 1.1972 2.27405 2.95389
574359 6 28 83.2594 82.4769 3.82313 7.98162 0.111764 1.35255 2.12207 1.97907
574359 6 29 84.6197 83.8734 3.91311 7.79628 0.109506 1.15994 3.02912 2.89323
574359 6 30 83.6894 83.0538 3.9121 7.90138 0.103427 1.19636 2.89586 2.80828
574359 6 31 83.2771 82.5972 3.82853 7.82903 0.108653 1.57071 2.53272 2.35664
574359 6 32 84.1616 83.5991 3.74132 8.04683 0.100455 1.03452 1.64981 2.79418
574359 6 33 77.2816 76.8223 4.32279 6.32939 0.195549 1.89841 1.55869 0.35178
574359 6 34 76.8007 76.3379 4.17168 6.14999 0.179699 2.22784 1.45696 0.396678
574359 6 35 77.1833 76.6022 4.38805 6.32958 0.193988 1.47577 1.41248 0.345618
574359 6 36 78.8004 78.1345 4.49531 6.43464 0.197958 2.8275 1.95219 0.279697
574359 6 37 78.5913 78.0216 4.35887 6.98415 0.166071 1.30554 1.56412 1.64333
574359 6 38 77.7729 77.121 4.309 7.06895 0.158389 1.57384 1.15501 1.52866
574359 6 39 79.9087 79.1701 4.40388 7.04096 0.162541 1.04827 1.79939 1.44405
574359 6 40 79.5964 78.8402 3.74643 7.54238 0.118803 1.19913 1.83338 2.53007
574359 6 41 79.6657 78.9822 4.11159 7.02455 0.138202 1.25112 1.47209 1.5697
574359 6 42 80.6264 80.0315 4.00636 7.6096 0.11743 1.29227 1.13281 2.65178
574359 6 43 80.2546 79.4509 3.8915 7.48859 0.123561 1.44515 1.43952 2.71352
574359 6 44 77.9648 77.1871 3.9415 7.05857 0.132532 2.25278 3.01248 1.23465
574359 6 45 80.7531 80.1214 3.87488 7.22994 0.136132 0.96072 1.38336 2.87686
574359 6 46 79.1795 78.4462 3.75793 7.13279 0.137771 1.28429 2.73792 2.94107
574359 6 47 80.4029 79.5241 3.52757 7.28922 0.11346 1.23216 3.90196 2.98026
574359 6 48 79.532 78.7539 3.6213 7.17524 0.129157 1.04257 1.68092 2.82942
574359 6 49 78.5376 77.8045 3.58587 7.51304 0.11027 1.25388 2.02341 3.04063
574359 6 50 80.6961 79.9177 3.59778 7.74662 0.0960729 0.986914 2.04531 2.74367
574359 6 51 79.4973 78.7489 3.60045 7.47336 0.135031 1.38462 2.62883 3.06143
574359 6 52 81.2266 80.3428 3.47167 7.26341 0.115464 0.957981 2.2317 2.91685
574359 6 53 80.6288 79.7054 3.42692 7.03932 0.132129 1.28289 1.40089 2.74293
574359 6 54 81.6997 81.0725 3.40458 6.972 0.118532 0.878119 1.78747 2.91545
574359 6 55 79.9811 79.2523 3.14407 6.98641 0.117839 1.18334 1.82325 2.91922
574359 6 56 81.2139 80.4886 4.36518 8.28158 0.10751 1.16073 0.988638 2.83007
574359 6 57 81.4145 80.5089 3.25384 7.2235 0.118102 1.20361 0.881491 2.55028
574359 6 58 81.4945 80.5761 4.21865 8.08402 0.108807 1.12684 1.82922 2.96242
574359 6 59 80.4823 79.7244 4.4372 7.93023 0.129637 1.06408 1.21682 2.91745
574359 6 60 78.5855 77.562 4.30788 7.70901 0.124144 1.47558 0.796414 1.36946
574359 6 61 80.0718 79.3004 4.21786 7.85825 0.120574 1.09243 1.45946 2.84921
