8 boards
574352 5 37 70.8525 71.2948 4.85553 9.03439 0.102175 1.20947 1.29001 2.23504
574352 5 38 72.127 72.1742 4.80607 8.95859 0.132449 1.03745 1.02722 2.22633
574352 5 39 70.1079 71.3935 5.22472 8.83991 0.140419 0.976571 0.811237 2.41716
574352 5 40 70.6585 71.1809 5.07875 9.29607 0.117563 1.13808 0.958104 2.29075
574352 5 41 71.9816 72.1082 4.51093 9.34986 0.101081 0.942229 1.02241 2.2669
574352 5 42 71.4222 72.4985 5.20309 9.13882 0.120372 1.36548 0.66842 2.325
574352 5 43 71.8607 71.8835 4.80935 9.17649 0.128971 1.11707 1.26155 2.22738
574352 5 44 71.6498 71.9588 4.85158 9.1675 0.120839 1.36788 0.64371 2.26355
574352 5 45 70.1767 71.5694 5.47475 9.11993 0.143297 1.0361 1.11179 2.36005
574352 5 46 72.2064 72.5092 4.96515 9.05789 0.124042 0.767146 1.71081 2.28541
574352 5 47 73.7677 73.927 4.8481 9.201 0.109928 0.861387 1.26613 2.31833
574352 5 48 72.0077 72.0769 4.81094 8.91259 0.132851 1.22528 0.861778 2.28615
574352 5 49 71.7309 72.0675 5.0086 9.02049 0.117111 1.00065 1.0547 2.37272
574352 5 50 71.8634 72.058 5.0176 9.12633 0.0994463 0.945614 1.30181 2.24823
574352 5 51 72.4964 73.1425 5.1591 8.97773 0.109852 1.41274 1.17304 2.40008
574352 5 52 69.1575 71.0536 5.77589 8.89833 0.145006 1.09428 1.39892 2.46484
574352 5 53 73.5013 73.7057 5.33548 9.01595 0.15399 1.06331 1.49761 2.29896
574352 5 54 71.8722 72.0217 5.13096 8.91633 0.144946 1.16559 1.52459 2.32472
574352 5 55 69.2202 70.8342 5.56366 8.89392 0.148088 0.97412 1.12515 2.35033
574352 5 56 71.8041 71.9548 5.12499 8.92593 0.113694 1.20391 0.832652 2.16454
574352 5 57 73.0326 73.1038 4.97325 9.04804 0.115957 0.882583 1.11136 2.22624
574352 5 58 71.304 72.0413 5.72924 8.78128 0.179842 1.19438 1.02222 2.26584
574352 5 59 71.5718 71.5435 5.28146 8.6084 0.125354 1.1789 1.14962 2.20106
574352 5 60 72.6936 73.0407 5.51126 8.69481 0.168794 1.24096 1.39185 2.38593
574352 5 61 69 70.0917 6.13478 8.65752 0.201242 1.20752 0.634095 2.28351
574352 5 62 70.6027 70.851 5.61702 8.66514 0.174672 1.14356 1.18644 2.22195
574352 5 63 72.1982 72.3092 5.23246 8.73249 0.162711 1.03288 0.897564 2.27367
574352 5 64 71.1624 71.3336 5.25319 8.74834 0.142329 1.30447 1.40047 2.18273
574352 6 1 79.6615 79.9711 4.37118 9.69554 0.109742 0.914429 0.988089 1.99252
574352 6 2 76.1854 76.1496 4.30577 9.37665 0.114521 1.34487 1.18612 2.08436
574352 6 3 78.1169 78.169 3.96714 9.56151 0.0971375 1.20082 1.19266 2.07077
574352 6 4 78.6961 78.709 4.06144 9.47997 0.10851 1.02617 0.974149 2.11376
574352 6 5 76.5418 76.52 4.06153 9.75126 0.0964283 1.29047 0.73983 2.15141
574352 6 6 78.0534 78.0479 3.80941 9.71636 0.0925643 0.854222 1.19099 1.96062
574352 6 7 78.8153 78.9232 4.25256 9.72092 0.101196 1.20598 0.927115 2.05424
574352 6 8 76.748 76.9099 4.25434 9.8435 0.100519 1.09341 0.932355 2.10263
574352 6 9 77.0912 77.1683 4.68659 9.75931 0.100137 0.997918 1.58548 2.06941
574352 6 10 78.0503 78.3083 4.76971 8.58964 0.105541 3.8205 0.908075 2.49536
574352 6 11 76.1294 76.0253 4.56589 9.65958 0.129603 1.5069 1.30292 1.96251
574352 6 12 77.3286 77.2466 4.88935 9.56389 0.119633 1.3258 0.945286 2.06067
574352 6 13 80.0805 80.1701 4.45223 9.48355 -0.0953901 2.13267 1.09143 2.07646
574352 6 14 76.3353 76.2818 4.36929 9.50766 -0.0981001 2.27661 2.57664 2.20871
574352 6 15 79.2952 79.2625 4.57356 9.46125 -0.109587 2.45016 1.14399 2.17567
574352 6 16 78.9991 78.9581 4.53834 9.81928 0.102836 0.993244 1.06691 1.97146
574352 6 17 76.0324 75.9071 5.05117 9.85027 0.11653 1.26395 1.75165 2.0644
574352 6 18 77.1651 77.2533 5.03535 9.64026 0.121453 0.913605 0.903832 2.09998
574352 6 19 79.9951 79.8057 4.878 9.75286 0.109289 1.42009 1.70022 1.98476
574352 6 20 77.7292 77.8577 4.91106 9.69215 0.114265 1.05632 1.40144 2.06767
574352 6 21 77.9067 77.8095 4.79862 9.59632 0.135747 0.824503 1.02297 2.01596
574352 6 22 79.1923 79.2929 4.70471 9.89256 0.102773 0.939492 0.918834 1.84025
574352 6 23 77.8724 78.0867 4.78368 9.64649 0.119988 1.11111 0.710578 1.59982
574352 6 24 78.6491 78.8296 4.80589 9.76616 0.121772 0.761524 1.41143 2.13922
574352 6 25 78.3527 78.7226 5.16543 9.50133 0.128626 0.87036 1.52011 1.99141
574352 6 26 76.7972 77.0436 5.36038 9.38511 0.128568 1.20777 1.59086 2.02077
574352 6 27 77.7022 77.6978 4.99666 9.30995 -0.112627 2.24298 0.982319 1.90153
574352 6 28 79.1186 78.9583 5.16018 9.3396 0.122162 1.29762 1.12301 1.92797
574352 6 29 77.0125 77.1382 4.85415 9.41152 0.12208 1.45216 0.974462 1.16824
574352 6 30 76.9496 77.212 4.97796 9.6491 0.114761 1.25242 1.1264 1.37468
574352 6 31 77.7242 77.9589 5.04353 9.66401 0.119131 1.08083 1.88094 1.46871
574352 6 32 75.1022 75.3584 5.07571 9.28477 0.131009 1.22062 1.01212 0.898664
574352 6 33 70.7279 70.695 4.33439 8.82396 0.12301 1.35581 0.949256 2.1016
574352 6 34 67.363 67.6118 4.43892 8.67208 -0.105479 2.61981 0.723616 2.22791
574352 6 35 70.9236 70.7193 4.23935 9.01447 0.109806 1.19749 0.895005 1.82517
574352 6 36 69.1405 69.2212 4.16019 9.2368 0.0942043 0.95714 1.19388 2.07562
574352 6 37 71.504 71.4485 4.01448 9.25452 0.0937947 0.980312 0.878705 2.19878
574352 6 38 70.725 70.5563 4.07846 8.98801 0.113279 1.00465 0.751963 1.64171
574352 6 39 70.3077 70.3362 4.03512 9.41179 0.0914442 1.12692 0.769674 1.97097
574352 6 40 71.3856 71.3789 4.03102 9.51338 0.0942533 1.42941 0.939275 2.11383
574352 6 41 70.8919 70.83 3.99883 9.1349 0.0996384 1.27338 1.41802 2.10221
574352 6 42 70.7271 70.6545 3.82833 9.41639 0.0880052 1.06705 1.55813 1.97284
574352 6 43 71.1114 70.9833 4.05122 9.50073 0.0923418 1.25392 1.30243 2.14955
574352 6 44 70.821 70.6846 3.87559 9.34319 0.0986323 1.25101 0.909158 2.1272
574352 6 45 71.9475 71.8924 3.87704 9.57761 0.083178 1.28552 1.14768 2.0429
574352 6 46 71.1227 71.0592 3.73496 9.6498 0.0821103 1.51251 1.07662 2.10008
574352 6 47 71.0321 71.1246 3.96398 9.83084 0.0799735 0.937677 1.89809 1.61025
574352 6 48 70.7474 70.7187 3.9155 9.45564 0.0892696 1.25669 1.05047 2.12294
574352 6 49 71.0854 71.0429 3.78147 9.47127 0.0771751 1.09245 1.50696 2.10323
574352 6 50 71.9002 71.7985 3.82767 9.57206 0.0801903 1.06027 1.08285 2.05306
574352 6 51 72.4905 72.4032 3.64672 9.38638 0.0842859 1.33091 1.03876 2.19006
574352 6 52 69.7188 69.4838 3.52547 9.35794 0.0835136 1.17091 0.921001 2.06092
574352 6 53 71.3974 71.3667 3.61046 9.72462 0.0741326 1.19233 1.24483 2.11328
574352 6 54 71.731 71.5324 3.46568 9.07477 0.0934417 1.54023 0.65375 0.41781
574352 6 55 70.8476 70.8469 3.39743 9.45997 0.072874 1.37176 1.21897 1.64804
574352 6 56 72.8823 72.7463 3.26289 9.09118 0.0821694 1.30104 1.62833 1.99295
574352 6 57 70.1128 70.0674 3.72459 9.79456 0.0789387 0.913177 0.98345 1.95921
574352 6 58 72.0112 71.9456 2.80287 8.6219 0.0851269 1.10551 1.2217 1.99285
574352 6 59 71.4287 71.3114 3.17514 8.86988 0.0839104 1.29852 1.01935 1.97995
574352 6 60 74.3062 74.2206 2.88337 8.73725 0.0814545 1.16484 0.871437 2.16232
574352 6 61 72.9016 72.9355 2.89126 9.03566 0.0778196 1.1283 1.36179 1.98837
574352 6 62 73.8654 73.6615 2.98433 9.00315 0.0795198 1.03933 1.18606 2.04272
574352 6 63 71.5136 71.3019 3.24102 9.10159 0.0852097 1.22808 0.648428 1.99178
574352 6 64 71.8863 71.7785 3.30981 9.35379 0.0808505 1.29574 1.35407 1.70576
574352 7 1 78.1234 78.5514 5.63984 12.0875 -0.0631528 3.17959 1.40032 2.01579
574352 7 2 75.6159 75.6415 5.67504 11.0124 -0.0805525 2.00434 1.20422 2.13225
574352 7 3 77.4613 77.664 5.61686 11.9065 0.0762515 1.04681 1.93245 1.916
574352 7 4 76.1325 76.4098 5.63604 11.2034 -0.0777574 2.14088 1.18676 2.21453
574352 7 5 75.0922 75.2275 5.79678 11.3937 0.0853937 1.39222 1.73333 2.06981
574352 7 6 78.347 78.3975 5.60738 11.7411 0.0822682 1.27276 1.39413 2.01225
574352 7 7 76.5982 76.8208 5.79892 11.4613 0.0782302 1.03963 1.30953 2.06223
574352 7 8 76.202 76.3584 5.63723 11.8982 -0.0672568 2.54235 1.66096 1.9719
574352 7 9 78.4769 78.4603 5.56533 12.5096 0.0637778 1.22394 0.899949 2.04843
574352 7 10 78.4309 78.2637 5.58547 11.8959 0.0820958 1.1149 1.23779 2.05302
574352 7 11 76.8477 76.664 5.33724 11.6571 -0.0695248 3.04587 1.16221 1.89248
574352 7 12 77.5345 77.5941 5.85107 11.7646 -0.0697827 3.03504 1.71982 2.07216
574352 7 13 77.7126 77.6119 5.90704 11.454 0.0931432 1.0457 1.39583 2.05601
574352 7 14 76.7482 76.621 5.6152 11.679 -0.0704476 2.5172 1.35015 1.9231
574352 7 15 78.6059 78.507 5.68867 11.3766 0.0887524 1.12486 1.07741 2.17751
574352 7 16 78.4347 78.3211 5.51563 11.6401 0.0707881 1.0385 1.2835 2.12055
574352 7 17 77.5076 77.6235 5.22459 12.8142 0.0574393 1.0421 1.37015 2.28736
574352 7 18 76.9655 76.8986 5.3888 11.4155 -0.0632536 2.64908 1.32016 2.26405
574352 7 19 80.313 80.153 5.14571 12.1563 0.0710991 0.99201 1.13321 1.93085
574352 7 20 76.1287 76.0149 5.4644 11.6494 0.073244 1.35529 0.887857 2.09241
574352 7 21 78.4264 78.4126 5.27041 11.8772 0.078244 1.23793 1.20987 2.10421
574352 7 22 79.2733 79.1192 5.3126 12.1155 0.0737166 1.04585 0.746504 1.87314
574352 7 23 77.3346 77.2492 5.54198 11.8197 -0.0637283 2.14027 1.15765 2.29749
574352 7 24 78.3783 78.3592 5.50107 12.9204 0.0588463 1.17682 0.870264 2.26571
574352 7 25 77.9954 77.9285 5.13753 12.4554 0.0646889 1.01461 0.941972 2.20292
574352 7 26 77.9971 77.6965 5.2667 11.7722 0.0803737 1.32966 1.35552 2.13392
574352 7 27 79.2382 79.0886 5.31537 11.833 -0.0660922 2.80985 1.01651 1.81839
574352 7 28 80.356 80.3091 5.43923 11.7814 0.0863195 0.964192 1.1646 2.01765
574352 7 29 77.9052 77.8081 5.51099 11.5631 0.0760145 1.36809 1.22987 1.54892
574352 7 30 78.4582 78.319 5.60746 11.9893 0.0773856 1.05966 1.16703 1.34202
574352 7 31 79.2157 79.1014 5.68422 11.5798 0.0868201 1.36092 1.09112 1.5633
574352 7 32 78.4902 78.5631 5.30957 12.3504 -0.0610226 3.38006 1.26111 1.65894
574352 7 33 74.8222 75.0289 5.37545 11.6781 0.0824563 1.16699 1.09317 2.18353
574352 7 34 71.9507 72.1313 5.16229 12.3207 0.0705155 1.08341 0.814637 2.20088
574352 7 35 75.4915 75.5618 5.27225 11.3705 -0.0693589 2.8715 1.48534 2.18478
574352 7 36 74.203 74.1846 5.29457 12.0086 0.0725085 0.899744 1.31824 2.01992
574352 7 37 73.7451 73.6931 5.36184 11.5171 0.0838263 0.988432 0.780669 2.16903
574352 7 38 74.8486 74.6789 5.37148 11.6623 0.0739467 0.969035 0.855407 2.23748
574352 7 39 74.6028 74.4611 5.31605 11.4167 0.0914972 1.04035 1.1235 1.84569
574352 7 40 74.4489 74.377 5.25917 12.5479 0.0661444 1.27732 0.997035 2.29637
574352 7 41 75.0514 74.942 5.16057 12.1869 0.0656921 1.21974 1.27395 2.32256
574352 7 42 73.2995 73.178 5.27911 11.2362 0.0817918 1.21377 1.08335 1.91217
574352 7 43 74.8562 74.7602 5.43098 11.2162 -0.067931 2.53273 1.06605 2.26063
574352 7 44 74.9304 74.756 5.45538 10.746 -0.0911855 1.92818 1.18653 2.2529
574352 7 45 75.647 75.4335 5.30781 11.6497 0.0721646 1.48542 1.04124 1.95577
574352 7 46 74.8824 74.8293 5.29683 11.0863 -0.0765369 2.56105 1.06743 2.13924
574352 7 47 77.1316 76.9868 4.93842 11.9633 0.0625148 1.07809 0.935602 2.28385
574352 7 48 74.9293 74.8274 5.37047 11.2724 0.0835598 1.30563 1.08121 2.16168
574352 7 49 74.9512 75.0825 5.52575 11.7631 0.0795479 1.33325 1.03602 2.16342
574352 7 50 74.9964 75.2959 5.40509 12.0057 -0.0531235 2.62616 1.36087 2.28734
574352 7 51 75.6845 75.7169 5.66379 11.5168 0.0749281 1.51873 1.18421 2.10102
574352 7 52 74.6221 74.572 5.34635 11.3936 -0.0724271 2.73968 1.15168 2.00308
574352 7 53 75.2767 75.2713 5.54808 11.5413 0.0866954 1.12517 1.68945 1.99524
574352 7 54 74.6419 74.7568 5.80484 11.4158 0.0923877 1.61132 1.64541 2.11065
574352 7 55 74.3448 74.3094 5.35299 11.5144 -0.066333 2.37308 1.2549 2.02392
574352 7 56 72.6403 74.3894 6.16301 11.9997 0.0732778 0.988693 1.9915 2.11449
574352 7 57 74.0498 74.6697 5.73214 12.0663 0.0790683 1.30547 1.05959 2.09389
574352 7 58 75.482 75.5646 5.49764 11.9114 0.0712235 1.01289 1.14484 1.98478
574352 7 59 73.4578 73.324 5.4789 11.5171 0.0710245 1.6371 1.51723 2.04678
574352 7 60 75.3483 75.223 5.56261 11.3024 0.0797071 1.02114 1.24241 2.10325
574352 7 61 75.2772 75.5055 5.78508 11.3501 -0.0753948 2.37574 1.23099 2.02983
574352 7 62 74.7762 74.8493 5.69235 11.5403 0.0848585 1.16108 1.53333 2.12843
574352 7 63 75.206 75.3409 5.6796 11.5556 0.0841146 0.9083 1.15646 2.12458
574352 7 64 73.2234 73.3176 5.48174 12.2711 0.0690325 1.07228 0.862145 1.89574
574352 8 1 75.9547 75.8103 4.11845 10.923 0.0741978 1.21907 0.902 1.65075
574352 8 2 74.3587 74.3602 4.28748 10.9107 0.0783247 1.31059 1.49632 1.7289
574352 8 3 74.7075 74.5388 4.05907 10.928 -0.0671366 2.79357 1.45864 1.48307
574352 8 4 75.6519 75.5561 4.26894 10.9359 0.0752737 1.47737 1.21932 1.7288
574352 8 5 74.0728 74.0191 4.18265 10.6544 0.0769478 1.09509 0.987384 1.72315
574352 8 6 75.8421 75.8277 3.84108 11.1484 0.0674436 1.14955 0.647237 1.51383
574352 8 7 74.8403 74.8146 4.16556 10.8608 0.0688577 1.29831 0.802677 1.79018
574352 8 8 74.8119 74.6206 3.90873 10.9711 0.0762077 0.985496 1.22751 1.63919
574352 8 9 74.8297 74.8761 4.17602 10.8535 0.0709898 1.28065 0.944263 1.66245
574352 8 10 75.0931 75.8643 4.97062 10.4347 0.0943783 1.75065 1.37952 1.82336
574352 8 11 73.9255 73.9704 4.18489 10.8289 0.0770095 1.0899 1.42671 1.59241
574352 8 12 75.812 75.8363 4.48132 10.7328 0.0789886 1.42683 1.74063 1.74762
574352 8 13 77.4934 77.4517 4.43028 10.7017 0.0768136 1.3188 1.42205 1.81334
574352 8 14 75.004 75.0678 4.20238 10.9305 0.0692005 1.49228 1.21119 1.54369
574352 8 15 75.8149 75.6886 4.32566 10.487 0.0830807 0.952635 1.50369 1.84225
574352 8 16 75.6205 75.5128 4.20109 10.7656 0.0769941 1.4451 1.00084 1.82753
574352 8 17 74.3221 74.1205 4.3635 10.6942 0.0730167 1.0674 1.1761 1.87879
574352 8 18 74.9867 74.9821 4.56063 10.3267 0.0855496 1.50149 1.50197 1.7545
574352 8 19 77.8624 77.7087 4.41919 10.7324 0.0735331 1.24979 1.49058 1.34296
574352 8 20 74.374 74.3602 4.38184 10.5499 0.0785314 1.33674 1.54252 1.73114
574352 8 21 76.1962 76.2819 4.36807 10.532 0.0894219 1.13 1.28775 1.62778
574352 8 22 78.078 77.9701 4.15509 10.7703 0.0735234 1.11492 1.59927 1.46369
574352 8 23 74.3316 74.2703 4.3119 10.4869 0.0878589 1.29517 0.83185 1.82383
574352 8 24 76.2924 76.2314 4.24695 10.7117 0.0793541 1.06817 0.987444 1.86433
574352 8 25 75.6983 75.6662 4.61148 10.3142 0.0836963 1.28834 1.11476 1.57107
574352 8 26 74.8809 74.7145 4.73216 8.81163 0.140933 1.10662 1.04199 1.74402
574352 8 27 75.0002 74.9017 4.66164 10.0677 0.101041 1.10685 1.33522 1.39232
574352 8 28 77.3697 77.2209 4.87258 9.16925 0.136131 1.15606 1.41035 1.53053
574352 8 29 74.4951 74.3954 4.58707 9.63467 0.115885 1.20195 0.885966 1.156
574352 8 30 74.8867 74.7822 4.52411 10.1339 0.0970951 1.47962 0.974472 0.929816
574352 8 31 76.9821 77.0296 4.78162 9.58457 0.106918 1.20295 1.54507 1.16756
574352 8 32 74.4569 74.2554 4.56567 10.0197 0.0955151 1.42179 1.60811 1.194
574352 8 33 73.6483 73.9205 4.24168 11.2783 0.0700426 1.08817 1.13752 1.73554
574352 8 34 73.5924 73.7665 4.2388 11.4366 0.0615923 1.70316 1.0385 1.81987
574352 8 35 74.112 74.2336 4.16385 11.3627 0.0732175 1.07392 1.11784 1.72461
574352 8 36 73.7196 73.7377 4.11802 11.6452 0.0686234 1.42628 0.975602 1.32707
574352 8 37 75.1435 75.2555 4.13725 11.3034 0.0684692 1.41984 1.40096 1.79357
574352 8 38 74.583 74.7438 4.26225 11.3219 0.072655 0.963758 1.09902 1.85804
574352 8 39 74.4631 74.5009 4.12782 11.8113 0.0653692 1.2398 0.845441 1.57443
574352 8 40 75.141 75.2674 4.01735 12.4589 0.0531395 1.68962 1.34857 1.76214
574352 8 41 74.3437 74.4906 3.88808 11.4189 -0.0594386 2.88744 2.90162 1.92875
574352 8 42 71.6545 74.5727 5.93133 11.3324 0.0949577 1.21136 1.08546 1.79503
574352 8 43 74.1005 74.166 4.03011 11.8665 -0.0524509 3.2302 0.675556 1.83083
574352 8 44 74.7444 74.8484 4.06359 11.8584 0.0609394 1.286 2.17205 1.66234
574352 8 45 76.2174 76.185 3.92907 11.8264 -0.0547586 2.98363 0.758495 1.60446
574352 8 46 74.2549 74.4636 4.01684 11.9217 0.0645514 1.17657 1.40363 1.63041
574352 8 47 73.2081 74.4834 4.8337 12.0728 0.0672416 1.17701 1.3441 1.69794
574352 8 48 74.6472 74.615 3.92625 12.0694 0.0613074 1.26215 0.918462 1.71449
574352 8 49 76.0547 76.1515 4.22798 12.0351 0.0636742 1.50237 1.13866 1.76009
574352 8 50 76.386 76.4997 4.05415 12.347 0.0565785 1.6046 1.25848 1.84973
574352 8 51 74.9814 75.6542 4.76542 11.8753 0.0720224 1.16871 1.56747 1.7517
574352 8 52 75.233 75.3028 4.02542 12.1363 0.064699 1.11462 0.74224 1.36039
574352 8 53 76.353 76.395 4.0697 12.1985 0.0608546 1.33456 1.32388 1.77759
574352 8 54 73.9909 75.1783 4.96305 11.8829 0.0769049 1.05189 1.22279 1.81493
574352 8 55 73.4292 73.332 4.0632 12.262 0.0568886 1.30876 1.38889 1.52733
574352 8 56 76.0178 76.1288 4.36583 12.0184 0.0582147 1.33472 1.22277 1.62883
574352 8 57 76.503 76.5643 4.13595 12.3163 -0.0525521 3.61768 2.00801 1.78272
574352 8 58 76.5115 76.4877 4.14788 11.9746 -0.0602113 2.68376 0.976375 1.67756
574352 8 59 75.4193 75.5376 4.3105 12.0028 0.059421 0.947167 1.39146 1.87931
574352 8 60 75.6133 75.518 4.2529 11.9242 0.0608475 0.972593 1.0725 1.69335
574352 8 61 76.7308 76.7531 4.29465 12.1088 0.0651298 1.11598 1.35049 1.5655
574352 8 62 75.5894 75.6339 4.32381 11.8162 0.0638809 1.21098 1.27019 1.7349
574352 8 63 76.0313 76.1697 4.49913 12.0152 0.0675996 1.13215 1.02091 1.76003
574352 8 64 76.553 76.5223 4.21964 12.2129 0.0591612 1.30425 0.59238 1.60594
574206 1 1 76.709 77.3185 2.92409 8.01267 0.157766 1.0901 0.937748 1.58033
574206 1 2 75.3289 75.8198 2.83178 7.54083 0.186328 1.1907 0.897717 1.75789
574206 1 3 74.2845 74.6031 2.90098 7.66254 0.182374 1.22343 1.30619 1.7255
574206 1 4 76.4407 76.9538 2.90113 7.56084 0.183703 1.13335 0.846871 1.73096
574206 1 5 75.3701 75.75 2.9678 7.19252 0.243225 1.28773 1.328 1.70077
574206 1 6 76.1549 76.8491 2.88113 7.30076 0.200872 1.828 1.3902 1.43546
574206 1 7 78.0268 78.338 2.82874 7.24527 0.192044 0.995024 1.93581 1.59821
574206 1 8 75.811 76.0532 2.78666 7.70241 0.194616 1.03518 0.847382 1.60828
574206 1 9 76.1217 76.3686 3.05177 8.01326 0.164715 1.45745 1.17144 1.69155
574206 1 10 76.8874 77.3553 3.0718 7.85515 0.178253 1.195 0.939312 1.79873
574206 1 11 75.8987 76.4278 2.98536 7.71836 0.174672 1.1224 1.00344 1.73351
574206 1 12 76.8817 77.0439 2.98107 7.77249 0.167209 1.21758 1.0011 1.76367
574206 1 13 78.3387 78.7944 2.93961 7.31427 0.181323 0.819181 0.743982 1.646
574206 1 14 75.2457 75.5 2.80241 7.40349 0.184397 1.1621 1.0314 1.71262
574206 1 15 76.1215 76.4065 3.01106 7.48497 0.177858 1.57218 0.8896 1.74074
574206 1 16 77.9081 78.3777 3.04216 7.7228 0.161535 1.38399 0.812771 1.71232
574206 1 17 76.9219 77.2672 3.07426 8.16106 0.155937 1.3892 0.767797 1.83914
574206 1 18 77.2323 77.5065 3.0514 8.12401 0.162534 1.22622 0.751843 1.76089
574206 1 19 77.771 78.0666 2.95199 8.01132 0.151035 1.28564 1.14315 1.70506
574206 1 20 75.4008 75.7496 2.99983 8.16169 0.151824 1.24767 1.93515 1.76424
574206 1 21 77.4506 77.8457 3.0574 7.46324 0.193251 1.1058 1.43015 1.74886
574206 1 22 77.4042 77.759 2.98834 7.6415 0.169992 1.00136 0.820013 1.66562
574206 1 23 77.2542 77.3969 2.91835 7.42135 0.179458 0.91617 1.94174 1.53275
574206 1 24 76.5748 76.9792 3.22051 8.01261 0.162015 1.26761 0.927646 1.80776
574206 1 25 76.136 76.1841 3.11899 8.26651 0.146034 0.924755 0.967313 1.60041
574206 1 26 76.9764 77.3898 3.25179 7.93517 0.172626 1.18007 1.29964 1.82902
574206 1 27 76.4427 76.977 3.15465 7.9657 0.163137 1.16399 0.963329 1.79426
574206 1 28 77.1561 77.6562 3.17222 7.84835 0.183619 1.30625 1.19825 1.68386
574206 1 29 77.001 77.4518 3.22553 7.55451 0.186341 1.15828 1.68493 1.73428
574206 1 30 77.365 77.7854 3.31438 7.68626 0.19586 1.44529 1.35981 1.69745
574206 1 31 76.758 77.1603 3.29437 7.61441 0.206479 1.14492 1.04127 1.71947
574206 1 32 75.4095 75.9987 3.17093 8.04499 0.166976 1.39907 1.03612 1.66894
574206 1 33 82.8359 83.5986 3.06796 7.34815 0.270524 1.31712 0.985723 0.913939
574206 1 34 81.5576 82.6578 3.09219 7.34732 0.264603 1.5259 1.1678 0.966083
574206 1 35 82.8246 83.5827 2.95911 6.93642 0.250006 1.36676 1.05354 0.973293
574206 1 36 80.9718 81.7687 2.96801 7.12701 0.285325 1.68554 1.11693 0.866136
574206 1 37 82.4446 83.0473 2.76466 6.45103 0.254327 1.4167 1.90518 1.42418
574206 1 38 83.4825 83.9604 2.81584 6.81319 0.264621 1.26887 1.09858 1.23552
574206 1 39 82.7745 83.2682 2.77569 6.72476 0.276049 0.8965 1.34088 1.27759
574206 1 40 81.7488 82.2649 2.87295 7.26961 0.237413 1.51978 1.58883 1.61328
574206 1 41 83.4129 83.8659 2.86738 7.27762 0.201423 1.48947 0.970138 1.45208
574206 1 42 83.6984 84.1044 2.79186 7.06704 0.231272 1.4516 1.00539 1.47839
574206 1 43 82.9711 83.4238 2.70881 7.0363 0.246821 1.50631 1.03712 1.60921
574206 1 44 81.531 82.0134 2.71814 6.99623 0.24653 1.94268 1.15975 1.54606
574206 1 45 83.5414 84.0098 2.63957 6.52781 0.219723 1.36218 1.0614 1.62256
574206 1 46 83.9123 84.3506 2.63124 6.33942 0.257276 1.29989 1.83325 1.54396
574206 1 47 83.5411 83.7891 2.66873 6.8495 0.22761 1.548 1.54052 1.579
574206 1 48 82.2429 82.9173 2.82486 6.36153 0.293818 1.20518 1.55176 1.70365
574206 1 49 83.2089 83.4941 2.78555 6.94872 0.236743 1.32865 1.15727 1.66585
574206 1 50 82.8836 83.1985 2.67124 7.02582 0.218446 0.95385 1.43505 1.6514
574206 1 51 83.7344 84.0931 2.73497 6.98216 0.235235 1.32795 2.11571 1.74536
574206 1 52 83.4898 84.161 3.01036 7.02306 0.250226 1.18131 1.60472 1.59903
574206 1 53 82.5644 82.9436 2.67086 6.28272 0.255936 1.11426 1.53969 1.72439
574206 1 54 83.1341 83.3791 2.75132 6.251 0.315022 1.19503 1.61624 1.59432
574206 1 55 83.9654 84.3237 2.71695 6.66478 0.220853 1.09166 1.16432 1.64198
574206 1 56 83.1464 83.4414 3.01298 7.72476 0.198801 0.944138 1.6703 1.60084
574206 1 57 83.4359 83.6464 2.54364 6.67022 0.232255 1.82242 1.49566 1.47564
574206 1 58 82.3333 82.9388 3.05788 7.62001 0.19655 1.42041 1.12441 1.71838
574206 1 59 82.6358 82.8959 2.98413 7.46624 0.194695 1.113 1.60294 1.67653
574206 1 60 82.3666 82.7146 3.09182 7.37035 0.191489 1.35204 0.615935 1.7322
574206 1 61 82.7069 83.257 3.0934 7.34646 0.201453 1.29126 1.07733 1.57913
574206 1 62 83.2977 83.8272 3.05053 7.1018 0.226216 0.917933 0.917707 1.71346
574206 1 63 83.5076 84.0536 3.05094 7.18881 0.210937 1.28718 1.53205 1.69574
574206 1 64 81.8263 82.4001 3.1436 7.41722 0.202292 1.31351 1.21871 1.63781
574206 2 1 75.7013 76.0856 4.89015 8.95186 0.144897 1.19589 1.14015 1.83944
574206 2 2 73.5816 73.7327 4.92335 8.92962 0.145641 1.14763 0.864545 1.82401
574206 2 3 75.6894 75.8283 4.84164 9.03569 0.12326 1.05587 0.851252 1.79115
574206 2 4 75.8653 76.0477 4.72871 9.18045 0.140237 1.17759 0.980638 1.92755
574206 2 5 75.7781 76.1246 4.77513 8.91955 0.134485 1.09677 1.0435 1.83811
574206 2 6 74.7893 74.8281 4.72367 8.37266 -0.121738 2.2086 1.01193 1.88625
574206 2 7 75.9802 76.175 4.74183 8.78523 0.128235 0.893635 1.12421 2.12166
574206 2 8 75.2821 75.5499 4.89675 8.91889 0.123497 0.898518 1.53448 1.8273
574206 2 9 74.5047 74.6856 5.19618 9.3054 0.127871 0.88604 1.33156 1.9914
574206 2 10 76.8754 77.174 5.12255 9.17017 0.143622 1.15389 1.03457 2.0683
574206 2 11 74.4776 74.7189 5.01746 9.00442 0.137397 1.43074 1.21217 1.81099
574206 2 12 76.084 76.0055 5.12545 8.85054 0.150775 1.02578 1.19942 2.09033
