4 boards
105 7 35 87 88.596 35.655 29.9966 -36.7729 254.726 4.91111 -0.0630261
105 7 36 95.9518 95.0794 5.93608 17.7267 0.0542157 4.26466 16.2967 2.43737
105 7 37 95.0825 94.1862 6.0971 17.4687 0.0589591 4.2894 16.329 2.47924
105 7 38 95.0086 94.0452 6.32788 18.0754 0.0551697 4.04794 20.2868 2.19507
105 7 39 95.0621 94.0705 6.1654 17.6718 0.061906 3.96955 15.8268 2.48451
105 7 40 95.3679 94.2312 6.03219 17.3616 0.0591532 3.87732 16.7363 2.2647
105 7 41 95.5198 94.4798 5.55118 18.0055 0.0541476 3.8055 21.4313 2.30852
105 7 42 95.2295 94.2827 5.78973 17.7541 0.0556982 4.33839 19.1572 2.47169
105 7 43 94.0355 92.839 5.87698 17.7885 0.0581858 3.76849 17.6951 2.3345
105 7 44 95.058 94.2094 5.90266 17.7834 0.0548242 4.44022 17.8448 2.53052
105 7 45 94.2531 93.3815 6.05343 17.8399 0.0540717 4.45323 20.7093 2.50412
105 7 46 94.7783 93.6946 6.08268 18.1128 0.0536471 3.51227 19.7435 2.26219
105 7 47 94.4069 93.341 5.93026 17.8286 0.0547727 4.1641 18.576 2.44005
105 7 48 94.8781 93.8702 5.80245 17.9342 0.055014 4.62572 21.7064 2.47627
105 7 49 112.457 112.007 5.4156 19.217 0.0393622 4.73596 17.0975 2.51657
105 7 50 112.666 112.01 5.39201 18.9161 0.0389741 4.71133 20.8312 2.5083
105 7 51 113.089 112.148 5.35891 18.6001 0.0407277 3.79465 16.3985 2.0722
105 7 52 113.054 111.971 5.25116 30 -0.0119546 255.112 17.2632 2.32122
105 7 53 113 111.102 5.61574 30 -547.776 181.972 18.8315 0.931952
105 7 54 112.859 111.924 5.51411 19.2913 0.0395349 4.09206 21.1103 2.02957
105 7 55 112.181 111.6 5.69283 19.1879 0.0431169 4.55964 18.6586 2.48934
105 7 56 112.364 111.815 5.62948 18.5786 0.0428577 4.59062 13.9728 2.52078
105 7 57 112.361 111.601 5.30053 18.857 0.0435055 4.49899 16.2597 2.33018
105 7 58 113.048 112.36 5.24104 18.5348 0.0427832 4.44832 17.9741 2.23684
105 7 59 111.839 110.943 5.31834 18.155 0.0450976 4.38223 15.7396 1.95615
105 7 60 113.003 112.431 5.32192 18.3221 0.0418007 5.02334 15.5344 2.22078
105 7 61 113.01 112.183 5.57945 17.992 0.0450996 4.19503 16.3072 1.57154
105 7 62 112.626 111.598 5.67892 18.2675 0.0459144 4.36965 14.3131 1.47017
105 7 63 111.277 110.375 5.55455 18.3274 0.043969 5.51557 18.0924 1.63135
105 7 64 111.083 110.471 5.40596 18.6998 0.0416318 4.5906 17.0616 1.74708
105 8 1 103.754 103.75 8.13838 14.5763 0.109687 1.80926 1.27703 1.98243
105 8 2 103.589 103.724 8.43487 16.7796 0.0841071 3.56476 6.65539 1.93659
105 8 3 104.719 104.424 7.81349 15.0236 0.108436 2.18852 3.27324 1.83276
105 8 4 105.065 104.474 8.28987 16.8965 0.0878784 2.30476 7.97937 1.7192
105 8 5 104.3 103.994 8.48913 15.1912 0.0920093 4.37043 1.97753 1.94938
105 8 6 104.432 104.033 8.70362 15.0499 0.111167 2.00954 2.4382 1.97845
105 8 7 105.773 105.161 8.1736 15.7031 0.0957603 2.3755 3.52413 1.74675
105 8 8 106.006 105.464 7.13283 18.6995 0.0597366 3.13025 13.8967 2.02976
105 8 9 104.6 103.843 8.61323 16.5156 0.0843693 2.30267 6.74047 2.02015
105 8 10 107.291 106.652 7.00444 18.7516 0.0588999 3.61342 13.1161 1.71896
105 8 11 105.856 105.259 7.06019 18.7547 0.0600993 2.91441 14.4861 1.92663
105 8 12 106.367 105.618 6.95857 18.595 0.0576419 3.16797 14.7037 1.95198
105 8 13 106.655 105.477 7.16775 18.3324 0.0631456 2.81777 14.1186 1.55583
105 8 14 105.814 105.126 7.23291 17.9196 0.0672334 2.84034 11.5788 1.909
105 8 15 106.297 105.578 7.4092 18.8185 0.0619181 2.92785 14.782 2.01685
105 8 16 106.683 106.284 7.27749 18.4551 0.0632009 2.75913 14.0409 1.96864
105 8 17 88.9421 88.4346 7.32493 16.3298 0.0837583 2.49444 9.35541 1.91469
105 8 18 88.8331 87.9809 7.23475 16.7766 0.075598 3.037 9.3833 1.96386
105 8 19 87.5838 86.9021 7.43528 17.0869 0.0738533 2.81318 10.0654 1.94849
105 8 20 88.4616 87.3658 7.72066 17.3528 0.0714178 2.35955 12.3087 1.76767
105 8 21 87.9544 87.0843 7.86169 16.7581 0.0791551 2.51928 9.33078 1.8555
105 8 22 87.8256 86.896 7.53156 16.4075 0.083365 2.79314 8.52972 1.85122
105 8 23 86.5221 85.9122 7.89103 16.6648 0.0789825 2.54416 8.96865 1.84508
105 8 24 86.4878 85.5883 7.81592 16.6356 0.0825741 2.57662 8.56908 1.87742
105 8 25 87.542 86.7841 7.73521 16.7349 0.0811646 2.77094 9.93511 1.90434
105 8 26 87.7962 87.0927 7.96391 16.6374 0.0820807 2.40751 8.1112 1.74589
105 8 27 87.2113 86.4881 7.81773 16.4907 0.0810546 2.32267 8.14849 1.82619
105 8 28 87.0564 86.3251 7.69086 16.0104 0.0917008 3.23021 6.47138 1.93729
105 8 29 87.5482 86.7018 8.1903 16.7569 0.0840395 2.20842 9.08134 1.68535
105 8 30 86.6459 85.8888 8.09732 16.5013 0.0831432 3.06848 7.25213 1.83769
105 8 31 86.2851 85.4617 8.0437 16.3381 0.0919093 2.51487 5.24331 1.77795
105 8 32 85.4633 84.6918 8.23052 16.4617 0.0830607 2.56262 7.71008 1.85022
105 8 33 94.7641 93.8158 5.84339 16.3292 0.0672752 3.51485 9.06289 1.89432
105 8 34 95.9134 94.9081 5.54804 14.9111 0.0825776 3.2858 2.40372 1.83383
105 8 35 95.5638 94.792 6.06283 16.1314 0.0672648 3.05076 6.7169 1.85945
105 8 36 96.7538 95.8524 5.60065 14.934 0.0805189 2.81299 3.12503 1.863
105 8 37 95.2857 94.64 5.86426 14.4153 0.0833455 4.18767 2.35357 2.03977
105 8 38 94.8324 94.186 6.37346 15.4084 0.0753997 3.11592 6.67739 1.7779
105 8 39 96.0292 95.2387 5.72301 14.3823 0.0882357 2.9798 2.37435 1.86918
105 8 40 96.1302 95.1365 6.02603 15.878 0.0723933 2.9667 5.34606 1.90513
105 8 41 95.3536 94.4106 5.12668 16.6376 0.0593221 3.29181 7.68539 1.99922
105 8 42 97.0173 96.1982 4.989 15.6572 0.066423 3.70051 4.08366 1.93274
105 8 43 96.2403 95.0077 5.22275 17.1118 0.0578686 3.6377 11.1625 1.70149
105 8 44 96.0667 95.1108 5.17744 16.3999 0.0649608 3.28318 8.36467 1.91942
105 8 45 95.7637 94.7379 5.32136 17.7192 0.0537643 3.81829 12.2872 1.96497
105 8 46 95.901 94.6964 5.45238 18.1095 0.0517482 4.05203 16.2391 1.73917
105 8 47 95.475 94.2511 5.3618 16.9528 0.0615605 3.14031 9.48021 1.87244
105 8 48 95.9325 95.0861 5.40884 17.4346 0.055334 3.83116 11.3318 1.98949
105 8 49 108.949 108.595 5.11501 17.0923 0.0537699 4.28423 8.80435 2.05419
105 8 50 108.495 107.607 4.92062 15.7654 0.0627399 3.26974 5.02156 1.98623
105 8 51 109.162 108.352 5.10264 17.6269 0.0504987 4.89693 11.3042 1.80253
105 8 52 108.912 108.039 4.98591 16.5072 0.0580677 3.80135 5.73422 1.94471
105 8 53 108.771 107.893 5.12855 17.0657 0.0541899 3.66383 9.56371 1.91931
105 8 54 109.372 108.501 5.18661 17.1792 0.0504185 3.86915 12.039 1.62531
105 8 55 109.781 109.137 5.10353 16.9887 0.0572273 4.25661 9.48616 2.05526
105 8 56 108.789 108.048 5.1065 17.0812 0.0546561 4.00311 11.0405 2.00243
105 8 57 108.194 107.398 5.27648 15.9712 0.064096 3.44989 7.79672 1.88247
105 8 58 109.49 108.863 5.35459 15.4954 0.0682775 3.32126 5.23603 1.89674
105 8 59 108.889 108.136 5.27642 15.7831 0.0636431 3.45556 5.0289 1.53699
105 8 60 108.072 107.437 5.3184 15.5871 0.0658105 4.1439 5.28741 1.72595
105 8 61 110.32 109.499 5.50346 15.3105 0.0716226 3.68182 4.80268 1.23545
105 8 62 109.553 108.681 5.42204 16.0603 0.0625884 3.48129 8.85195 1.09184
105 8 63 107.546 106.732 5.51633 15.0257 0.0765281 4.14428 3.3095 1.2984
105 8 64 107.669 106.795 5.51968 15.0811 0.0769811 4.39993 3.03275 1.35811
106 1 1 104.803 104.53 6.3967 16.5262 0.0708687 3.75777 10.8465 1.31919
106 1 2 107.279 107.251 6.32749 17.0153 0.0627111 4.12892 11.4356 1.34522
106 1 3 105.712 105.399 6.49194 16.4311 0.0685765 4.1969 11.3424 1.3529
106 1 4 107.572 107.314 6.40863 16.6666 0.0659773 3.76519 9.29215 1.32713
106 1 5 105.549 105.31 7.03383 15.9968 0.0708365 4.03398 8.41777 1.96494
106 1 6 106.557 106.233 6.8176 16.1484 0.068839 3.43121 8.58374 1.95814
106 1 7 105.745 105.043 6.57221 16.1338 0.0661358 3.01488 10.6553 1.48674
106 1 8 107.082 106.919 5.91702 18.269 0.0496905 3.99336 17.1263 2.18091
106 1 9 106.073 105.523 6.63759 17.0073 0.0666958 3.70513 12.7897 1.99349
106 1 10 106.872 106.513 5.94585 17.6802 0.0555748 3.99018 14.8411 2.0482
106 1 11 106.934 106.424 5.87519 18.2112 0.0526539 4.25103 16.3624 2.07215
106 1 12 107.233 106.777 5.75265 17.8011 0.0543097 3.72387 15.6244 2.05873
106 1 13 105.881 105.239 6.43 17.5243 0.0572522 4.42418 15.0143 2.09806
106 1 14 106.839 106.492 6.13122 17.6498 0.0552776 4.39398 13.5998 2.16379
106 1 15 105.688 105.127 6.09688 18.1419 0.0554897 3.69269 14.473 2.0375
106 1 16 106.534 106.236 6.00877 17.4931 0.0576815 3.79936 13.3564 2.05511
106 1 17 90.203 89.7246 5.79475 18.3953 0.0507465 3.99602 16.4688 2.13567
106 1 18 90.3937 89.8976 5.81673 18.1175 0.0522029 3.80569 12.7307 2.00625
106 1 19 89.6012 89.2337 5.98408 18.3268 0.0513597 4.23216 16.3613 2.17525
106 1 20 89.4734 88.9743 5.75739 18.1695 0.0502123 4.15035 17.5499 2.14898
106 1 21 89.5173 89.0503 5.95423 18.4128 0.0490213 3.90025 18.8417 2.11054
106 1 22 88.7605 88.3688 6.16212 17.9089 0.0544298 3.78564 15.8256 2.14201
106 1 23 88.9281 88.5713 6.19512 18.3223 0.0520884 3.6521 17.0737 2.12337
106 1 24 89.9624 89.5008 5.1141 18.3049 0.0474907 3.48172 14.597 2.0147
106 1 25 89.5302 88.8896 6.19461 17.9718 0.0529816 4.07453 12.9104 1.97403
106 1 26 89.2049 88.8642 5.44041 18.702 0.0442825 4.18261 13.4575 2.12419
106 1 27 89.4932 89.0447 5.19084 17.9424 0.0506732 4.0121 12.0002 2.08833
106 1 28 89.4052 88.958 5.18882 18.2187 0.0501236 4.40549 14.8533 2.20137
106 1 29 89.0381 88.6166 5.36418 18.184 0.0487285 4.87324 14.5041 1.45416
106 1 30 86.8287 86.9233 5.86601 17.7863 0.0559205 3.4443 15.0735 2.25431
106 1 31 87.4823 87.4636 5.81188 18.3561 0.0535953 3.55436 14.217 2.12927
106 1 32 87.6982 87.4403 5.52279 18.3201 0.0526008 3.37164 15.1064 2.05043
106 1 33 99.5959 98.7128 5.23006 17.8045 0.0546643 4.02615 17.1559 2.01823
106 1 34 101.115 100.295 5.35079 17.5243 0.0568782 3.99908 18.7535 2.13442
106 1 35 100.569 99.7623 5.48225 17.8572 0.0549145 3.94059 23.2794 2.27392
106 1 36 100.889 100.098 5.39221 17.5474 0.0591781 4.23269 20.924 2.24106
106 1 37 99.173 98.2821 5.48662 17.529 0.058234 4.31551 24.8776 2.19425
106 1 38 99.573 98.5419 5.64304 17.3636 0.0608975 4.06343 22.1563 2.13102
106 1 39 99.4231 98.4258 5.59334 17.6949 0.0599388 3.95995 22.5432 2.12765
106 1 40 99.1875 98.2423 5.60791 17.9446 0.0569867 3.72389 25.4164 2.05808
106 1 41 100.075 99.1822 4.8883 17.9066 0.0538855 3.59848 23.4118 2.05864
106 1 42 99.8842 98.9902 4.85368 18.184 0.0512163 4.85066 24.3232 2.14142
106 1 43 99.4606 98.4119 5.08467 18.4902 0.0511683 4.0001 25.171 2.13244
106 1 44 100.145 99.4542 4.72756 18.6629 0.047217 4.47314 21.6094 2.245
106 1 45 98.9681 98.2115 4.79646 18.3888 0.0470368 4.55002 29.583 2.17155
106 1 46 100.828 99.8726 5.15242 18.2152 0.049761 4.28241 23.0887 2.20369
106 1 47 99.058 98.0423 4.89665 18.5055 0.0512063 4.63821 28.6438 2.14141
106 1 48 100.508 99.3403 4.69155 19.0233 0.0492784 4.35139 24.0076 2.12452
106 1 49 112.472 111.818 4.49343 19.0416 0.0401253 4.38824 13.052 2.16167
106 1 50 113.069 112.423 4.45907 18.9569 0.0392786 4.43758 14.7497 2.13639
106 1 51 111.831 111.144 4.86477 18.3194 -0.0354685 9.65834 15.2 2.17878
106 1 52 112.483 111.946 4.41171 18.7256 0.0406827 3.85889 13.987 2.13619
106 1 53 111.171 110.597 4.7319 18.3898 0.0409435 4.44516 13.6228 2.10277
106 1 54 112.153 111.317 5.15987 18.3174 0.0409206 4.96087 14.9725 2.11193
106 1 55 112.299 111.558 4.69573 18.6383 0.0433069 4.12976 12.0473 2.10223
106 1 56 112.532 112.061 4.6922 18.9256 0.0405652 5.15487 13.6657 2.1656
106 1 57 113.212 112.487 4.43084 19.2527 0.039199 4.25195 14.6921 2.04973
106 1 58 112.633 111.873 4.51624 18.056 0.046965 4.35384 11.7135 2.19817
106 1 59 112.368 111.402 5.02325 18.6229 0.0426281 4.41768 13.9648 2.09239
106 1 60 112.316 111.69 4.63719 18.2869 0.0433848 4.3325 13.4581 2.10946
106 1 61 112.036 111.44 4.94684 17.484 0.0510478 4.20578 9.64309 2.07134
106 1 62 112.084 111.275 5.28705 17.8292 0.0479602 4.2677 11.0045 1.97763
106 1 63 110.361 109.876 4.69151 18.195 0.0421462 4.4652 13.928 1.94057
106 1 64 110.767 110.548 4.58082 18.3202 0.0415016 4.56678 15.0558 1.97233
106 2 1 104.503 104.282 6.76423 15.8029 0.08528 3.35771 8.04786 1.66964
106 2 2 106.341 106.31 6.74434 16.1135 0.0793649 2.77642 10.0326 1.54657
106 2 3 105.388 105.047 6.88495 16.0072 0.0796402 2.55649 9.47056 1.74583
106 2 4 106.655 106.4 6.97464 16.0633 0.0793074 2.90461 11.196 1.61121
106 2 5 106.124 105.811 7.224 15.8842 0.0819556 3.32166 8.68589 2.40447
106 2 6 105.868 105.715 7.05263 15.8004 0.0840907 3.3474 7.10835 2.44154
106 2 7 105.761 105.419 7.06317 15.81 0.0820165 3.22496 8.83469 2.33542
106 2 8 105.723 105.501 7.02246 15.2886 0.0894955 3.36751 6.6269 2.51635
106 2 9 106.754 106.13 6.90529 16.5404 0.0783797 2.81965 13.475 2.30981
106 2 10 104.995 104.831 7.02621 14.3669 0.0991881 3.2428 3.56723 2.44017
106 2 11 104.551 104.425 7.00329 15.0182 0.0961083 3.13355 4.7268 2.6156
106 2 12 105.173 104.899 6.99526 14.662 0.0992826 2.67096 4.30549 2.55031
106 2 13 103.989 103.568 7.23333 14.2916 0.10427 2.88238 4.46619 2.63836
106 2 14 104.263 104.229 7.11911 14.4379 0.104585 2.82014 4.32116 2.6603
106 2 15 104.261 104.06 7.29244 15.2586 0.0942877 3.06999 8.01558 2.67082
106 2 16 104.489 104.803 7.22913 14.2679 0.103131 2.79724 3.90604 2.58714
106 2 17 88.4079 88.7313 6.17937 15.5571 0.0771331 3.8425 5.72337 2.6811
106 2 18 88.3145 87.8115 6.15227 15.7369 0.0775343 3.39133 6.34749 2.45391
106 2 19 87.7605 87.4529 6.25121 15.4617 0.0835893 3.69302 5.90637 2.70897
106 2 20 86.8924 86.4112 6.19554 14.9563 0.0893696 2.93811 3.81483 2.64636
106 2 21 86.5443 86.2846 6.59262 15.1781 0.0879559 3.16786 4.82952 2.69874
106 2 22 87.5442 87.3445 6.39617 15.68 0.080563 3.23499 6.45469 2.57385
106 2 23 87.3784 87.1855 6.63257 15.3648 0.0833302 2.95047 5.64649 2.56806
106 2 24 88.7841 88.2211 5.80766 16.7404 0.0666202 3.68331 10.1699 2.3799
106 2 25 87.8815 87.4244 6.50117 15.903 0.0792863 3.67489 9.07657 2.47427
106 2 26 87.532 87.3379 6.30081 17.1705 0.0624673 3.47739 12.7122 2.68065
106 2 27 88.1041 87.8679 5.99286 16.9717 0.065298 4.28752 11.2224 2.61127
106 2 28 87.3119 86.9068 5.95142 16.9423 0.0639534 3.78728 11.0476 2.69599
106 2 29 87.4839 87.4871 6.62269 16.8936 0.067381 3.60634 11.5885 2.61783
106 2 30 85.4027 85.642 6.26577 16.5198 0.0651809 4.18502 8.4983 2.79735
106 2 31 84.7384 85.0968 6.19977 17.078 0.0681725 3.97243 10.8809 2.64645
106 2 32 85.1484 85.2001 5.85843 15.8997 0.0728929 3.5751 6.82341 2.48471
106 2 33 95.832 93.6228 4.95858 14.0576 0.072784 4.00442 3.29935 0.557197
106 2 34 95.1508 94.4107 5.05934 14.787 0.0722221 4.97776 4.60249 2.6614
106 2 35 95.2884 94.2473 5.37941 15.2235 0.0681671 4.03517 6.31259 2.70538
106 2 36 95.5379 94.7011 5.0513 14.5914 0.0750629 4.36592 3.18983 2.70457
106 2 37 95.9129 95.0578 5.22009 14.7852 0.0720125 5.02361 4.0648 2.69952
106 2 38 95.3107 94.3522 5.69278 14.7709 0.0702265 3.7291 4.7496 2.61424
106 2 39 95.7407 94.9142 4.9624 14.9507 0.065656 3.95501 5.70478 2.66726
106 2 40 95.6143 94.5882 4.90028 14.7682 0.0718288 5.11289 4.28825 2.58501
106 2 41 96.5591 95.3299 4.17363 16.3431 0.0556349 4.96327 10.0373 2.47797
106 2 42 96.3182 95.1486 4.23129 16.6479 0.053204 4.93435 11.4701 2.45648
106 2 43 96.4068 95.1185 4.80823 16.5847 0.0553231 5.5268 11.9011 2.6556
106 2 44 96.4748 95.2942 4.33022 16.729 0.0536222 5.00505 13.2078 2.72508
106 2 45 96.4426 95.1509 4.47004 16.6326 0.0561888 4.55839 12.3101 2.50778
106 2 46 95.3038 93.8585 4.99367 16.7879 0.0529577 5.79248 11.2491 2.59988
106 2 47 95.8124 94.5917 4.35525 16.3997 0.0598939 5.76106 11.7264 2.63725
106 2 48 96.334 95.3861 4.23456 16.2492 0.0539078 4.89035 10.3194 2.63263
106 2 49 111.304 110.654 4.0379 17.3738 0.021297 43.2441 7.62219 2.67864
106 2 50 110.046 109.236 3.90002 16.1897 0.0531704 5.53241 8.36147 2.63102
106 2 51 110.198 109.125 4.74607 16.7267 0.0512424 4.94402 12.5744 2.65377
106 2 52 110.607 109.821 4.00407 16.5849 0.0496974 5.07841 9.67559 2.6838
106 2 53 109.596 108.781 4.03534 16.6087 0.0510572 5.83477 8.81027 2.62902
106 2 54 110.885 109.732 4.84551 16.3222 0.0507502 4.94878 10.8059 2.61987
106 2 55 111.106 110.311 4.49024 16.152 0.0547044 5.289 4.55085 2.66937
106 2 56 109.881 109.252 4.64915 16.0272 0.0530041 5.35369 5.58468 2.61682
106 2 57 110.72 109.986 4.16603 15.5769 0.0538241 5.49172 4.85284 2.59152
106 2 58 110.068 109.47 4.32678 15.4948 0.0601408 5.00869 3.32334 2.68851
106 2 59 110.023 108.933 4.97154 15.4571 0.0550955 5.46218 9.79404 2.58957
106 2 60 110.151 109.611 4.24814 15.3874 0.0564686 5.46748 4.58735 2.60576
106 2 61 110.896 110.176 4.5314 15.5421 0.0574748 5.15474 5.56029 2.51995
106 2 62 108.737 107.605 5.26632 15.5079 0.0543969 5.86873 11.7556 2.48256
106 2 63 108.189 107.695 4.45262 15.5767 0.0570146 5.79226 6.11036 2.52901
106 2 64 107.679 107.29 4.38485 15.7679 0.0512715 5.49872 7.67493 2.46653
106 3 1 101.659 100.483 8.44215 17.0323 0.0757514 2.39563 12.5631 0.957772
106 3 2 104.85 103.773 8.3367 17.7638 0.066719 2.81674 20.9285 0.999422
106 3 3 102.851 101.558 8.30525 17.0922 0.0722865 3.12107 15.0321 1.03484
106 3 4 104.476 103.082 8.2793 17.1613 0.0693993 3.10927 16.7629 0.959811
106 3 5 103.367 102.162 8.31992 17.5703 0.0666998 3.29458 16.896 1.91213
106 3 6 102.573 101.453 8.50803 17.3733 0.0728137 2.62763 12.7499 1.96646
106 3 7 102.507 101.062 8.3217 17.8951 0.0653508 3.26518 16.6966 1.96429
106 3 8 105.091 103.922 7.24385 18.8304 0.0515515 3.14621 23.7372 2.27643
106 3 9 103.154 101.545 8.46206 17.9894 0.0644024 2.80573 20.933 1.89377
106 3 10 104.332 103.223 7.11936 18.1926 0.0556423 3.11159 17.8388 2.23428
106 3 11 104.269 103.079 7.04136 18.5237 0.0575927 3.02429 18.3396 2.32734
106 3 12 104.044 102.964 6.73673 17.9304 0.0601134 3.33656 17.4198 2.34374
106 3 13 103.532 101.724 7.09787 17.3791 0.0639775 3.13556 17.0607 2.35636
106 3 14 104.182 103.16 7.01311 18.2469 0.0565971 3.47803 16.7352 2.36464
106 3 15 103.546 102.397 7.32371 18.4839 0.0552342 3.3693 22.0771 2.25956
106 3 16 103.588 102.862 7.04506 18.4738 0.0538119 3.54881 24.8883 2.26078
106 3 17 90.572 90.0527 6.78833 18.4521 0.0520043 3.07066 15.0644 2.36633
106 3 18 81 80.4381 23.6621 8.41322 8.946 1.65457 2.55352 1.77373
106 3 19 89.3201 88.3391 6.57626 18.7421 0.0528971 3.38616 17.3749 2.41778
106 3 20 88.554 86.8789 6.58399 18.7919 0.0507437 3.09236 21.1122 2.33486
106 3 21 90.2472 88.7261 6.55897 24.376 -1701.87 145.133 13.7364 1.80181
106 3 22 89.9997 88.0882 6.77445 8.91803 138.769 184.808 16.5387 0.204146
106 3 23 89.102 87.781 7.13333 18.7026 0.0521744 3.41268 19.9895 2.31635
106 3 24 89.7408 88.2829 6.74572 18.7039 0.051503 2.90864 17.4854 2.22879
106 3 25 88.5814 87.4566 6.7488 18.8593 0.0516368 3.46656 64.7591 2.36293
106 3 26 89.7944 88.4378 7.1323 19.4417 0.044584 3.96153 21.3458 2.36012
106 3 27 88.9625 87.8666 6.61314 18.7064 0.0532702 3.75693 15.3866 2.32142
106 3 28 87.6012 86.5484 6.57012 18.7513 0.0514795 4.29396 17.995 2.47815
106 3 29 88.0108 87.0684 7.23823 19.2319 0.0511816 3.69406 24.5886 2.40395
106 3 30 85.1079 85.0566 6.99329 17.9182 0.0573964 4.56505 60.4532 2.65356
106 3 31 85.5814 80.0445 6.71605 17.7388 0.0613082 3.45364 825.24 1.56316
106 3 32 85.1641 82.781 6.4851 18.2893 0.0540794 3.07703 347.977 2.05864
106 3 33 93 94.9327 5.6814 5.47881 -328.51 251.27 101.04 -0.11915
106 3 34 97 95.3704 5.66779 15.6408 -7778.39 171.426 18.0759 2.85443
106 3 35 95.2024 94.2206 6.41515 17.4754 -1405.98 270.61 19.9769 3.44455
106 3 36 96.5906 95.3587 5.66438 17.1661 0.0536148 4.79297 20.2458 2.49918
106 3 37 97.046 95.736 5.73141 16.6076 0.0555868 4.69555 16.073 2.44842
106 3 38 96.5622 94.8582 6.48748 17.4475 0.0476612 4.86305 19.2022 2.46234
106 3 39 97 94.7295 5.84068 29.9999 -29.7236 274.879 18.8274 1.40991
106 3 40 96.7663 95.2352 5.83888 17.53 0.0493777 4.07292 22.4108 2.29544
106 3 41 97.0951 95.7708 5.23113 18.0814 0.0450405 4.98013 56.6632 2.46485
106 3 42 97.9999 95.6293 5.43246 23.8736 32.7951 226.388 26.5942 0.523856
106 3 43 92.0003 94.1379 6.46752 5.258 12446.8 258.715 27.8154 0.233238
106 3 44 97.425 95.899 5.48699 17.941 0.0463522 4.5052 23.3538 2.50879
106 3 45 95.9569 89.0001 5.56632 17.9017 0.0447812 4.92101 990.75 1.70515
106 3 46 96 93.881 6.93244 30 -563.514 160.247 28.7405 0.804567
106 3 47 96.8448 90.0006 5.48524 17.9289 0.0482881 4.78596 936.149 1.89772
106 3 48 97.8588 92.018 5.27984 18.0642 0.0456427 4.63309 970.769 1.5195
106 3 49 112 110.615 6.03976 30 383.741 288.833 55.6747 3.8973
106 3 50 107.004 109.46 5.84218 29.1829 156.359 263.045 50.7121 0.291147
106 3 51 111 109.197 6.50001 30 32.0326 273.622 19.338 3.7969
106 3 52 112 109.88 6.06787 30 12.1452 254.285 131.23 3.84253
106 3 53 112 105 6.05615 30 34.6544 285.763 900.117 3.00649
106 3 54 110.851 109.675 6.74057 17.3173 0.046256 4.63295 160.819 2.13066
106 3 55 111 109.365 6.21244 4.11376 1067.44 228.301 15.3296 0.210653
106 3 56 113.789 112.012 1.95109 8.00965 0.134539 1.31652 1.58925 -0.000572763
106 3 57 110.693 109.381 6.3439 30 0.0111504 262.928 18.2983 2.38612
106 3 58 110.931 109.474 6.26163 30 -0.0117749 266.223 14.6079 2.45345
106 3 59 110.464 108.605 6.86131 4 0.427669 219.651 17.1556 2.77553
106 3 60 110.901 109.631 5.94958 30 0.0108214 260.531 12.918 2.6411
106 3 61 110.455 109.442 6.62247 16.5502 0.0552044 4.64596 11.946 2.41818
106 3 62 109.304 107.674 7.09927 16.1743 0.0550442 4.75005 17.5441 2.23659
106 3 63 109.143 107.865 6.37532 30 0.0124619 265.636 16.8977 2.30382
106 3 64 107.464 106.254 6.59491 4 0.62829 246.281 18.1199 2.33447
106 4 1 100.819 100.465 5.4831 21.1291 0.0442581 3.83515 20.7116 1.91621
106 4 2 103.085 102.827 5.58345 21.2084 0.0421558 4.43799 19.4544 1.79962
106 4 3 102.092 101.467 5.43928 20.7572 0.0434529 4.02102 18.2536 1.87559
106 4 4 102.341 101.962 5.3962 21.2862 0.0417643 3.41664 18.5076 1.92582
106 4 5 101.986 101.642 5.54225 21.4203 0.0428347 3.61514 22.013 2.50672
106 4 6 101.081 100.415 5.68602 21.0167 0.0453964 3.98365 18.9612 2.47448
106 4 7 100.319 99.8825 5.42727 21.3078 0.0432063 3.68644 17.8377 2.43026
106 4 8 100.899 100.662 6.1436 20.723 0.0466698 3.81755 20.9313 2.54129
106 4 9 100.57 100.113 5.73402 21.6271 0.0421189 3.5601 20.5736 2.45394
106 4 10 100.357 100.06 6.25525 21.1294 0.0430156 3.61007 22.1811 2.54641
106 4 11 100.021 99.447 6.30289 19.0252 0.0598721 3.43764 14.4658 2.55335
106 4 12 99.85 99.5019 6.43272 19.581 0.0520945 3.91133 16.1065 2.57983
106 4 13 100.006 99.5436 6.41827 21.0631 0.0459173 3.49515 25.6771 2.60562
106 4 14 100.366 100.017 6.4174 19.8063 0.0519379 3.73909 18.5811 2.61311
106 4 15 99.2732 98.9221 6.28016 21.0353 0.0455238 3.90311 19.9107 2.5518
106 4 16 99.7203 98.7953 6.32074 20.3 0.0508416 3.2791 19.3158 2.52133
106 4 17 83.8576 83.0629 5.48465 20.8562 0.0462289 3.69012 15.6376 2.60918
106 4 18 83.7776 83.3229 5.5636 21.3423 0.0408755 3.55869 17.8537 2.45158
106 4 19 82.8643 82.6973 5.54095 21.3135 0.0394008 3.79594 21.1731 2.63528
106 4 20 81.1629 80.8799 5.71136 21.8626 0.037924 3.73026 20.756 2.655
106 4 21 83.8149 83.4802 5.65357 21.0848 0.0421215 3.97762 18.196 2.55925
106 4 22 82.4581 82.0533 5.45949 19.9069 0.0467792 4.17838 14.3079 2.60363
106 4 23 82.4542 82.1628 5.91209 21.9283 0.0390977 3.93503 22.7383 2.60499
